Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,21978,2013.0,Viacheslav Kravtsov,C,25.0,25.0,0.0,224.0,14.4,0.618,0.0,0.804,12.1,11.0,11.6,6.6,1.2,3.2,18.4,15.5,,0.3,0.1,0.4,0.086,,-0.7,-0.1,-0.9,0.1,33.0,46.0,0.7170000000000001,0.0,0.0,,33.0,46.0,0.7170000000000001,0.7170000000000001,11.0,37.0,0.297,24.0,21.0,45.0,9.0,5.0,9.0,14.0,32.0,77.0
PHO,22583,2014.0,Viacheslav Kravtsov,C,26.0,20.0,0.0,59.0,10.5,0.54,0.0,0.5329999999999999,17.2,15.2,16.2,2.5,0.0,1.3,24.5,18.3,,0.0,0.0,0.0,0.027000000000000003,,-4.1,-3.1,-7.2,-0.1,8.0,15.0,0.5329999999999999,0.0,0.0,,8.0,15.0,0.5329999999999999,0.5329999999999999,4.0,8.0,0.5,9.0,8.0,17.0,1.0,0.0,1.0,6.0,7.0,20.0
