Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NJN,6327,1981.0,Lowes Moore,PG,23.0,71.0,,1406.0,11.1,0.479,0.055999999999999994,0.192,3.4,10.3,6.7,22.3,2.0,0.7,17.2,17.6,,0.0,1.1,1.1,0.037000000000000005,,-2.0,-0.6,-2.6,-0.2,212.0,478.0,0.444,4.0,27.0,0.14800000000000002,208.0,451.0,0.461,0.44799999999999995,69.0,92.0,0.75,43.0,125.0,168.0,228.0,61.0,17.0,108.0,179.0,497.0
CLE,6696,1982.0,Lowes Moore,PG,24.0,4.0,0.0,70.0,21.5,0.542,0.132,0.21100000000000002,1.5,5.2,3.2,36.4,4.1,0.8,10.7,27.4,,0.2,0.1,0.2,0.152,,4.5,-2.6,2.0,0.1,19.0,38.0,0.5,1.0,5.0,0.2,18.0,33.0,0.545,0.513,6.0,8.0,0.75,1.0,3.0,4.0,15.0,6.0,1.0,5.0,15.0,45.0
SDC,7068,1983.0,Lowes Moore,PG,25.0,37.0,3.0,642.0,8.8,0.489,0.121,0.295,2.5,7.7,4.9,14.4,1.6,0.1,17.6,15.8,,0.1,0.1,0.2,0.017,,-2.5,-2.5,-5.0,-0.5,81.0,190.0,0.426,6.0,23.0,0.261,75.0,167.0,0.449,0.442,42.0,56.0,0.75,15.0,40.0,55.0,73.0,22.0,1.0,46.0,72.0,210.0
