Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,5206,1978.0,Tom LaGarde,C,22.0,77.0,,868.0,8.2,0.505,,0.633,9.2,15.9,12.7,6.9,0.9,1.0,25.0,17.8,,-0.3,0.7,0.4,0.024,,-4.0,-1.5,-5.4,-0.7,96.0,237.0,0.405,,,,96.0,237.0,0.405,0.405,114.0,150.0,0.76,75.0,139.0,214.0,47.0,17.0,17.0,101.0,146.0,306.0
SEA,5919,1980.0,Tom LaGarde,C,24.0,82.0,,1164.0,15.6,0.568,0.0,0.525,11.4,23.7,17.4,10.1,0.8,1.6,20.9,18.4,,0.8,1.7,2.2,0.142,,-0.7,0.8,-0.1,0.3,146.0,306.0,0.541,0.0,0.0,,146.0,306.0,0.541,0.541,90.0,137.0,0.657,127.0,185.0,312.0,91.0,19.0,34.0,97.0,206.0,382.0
DAL,6647,1982.0,Tom LaGarde,C,26.0,82.0,28.0,2670.0,13.5,0.518,0.006999999999999999,0.617,7.7,21.6,14.2,13.6,0.9,1.1,19.3,20.2,,1.3,1.4,2.7,0.048,,-1.1,-0.1,-1.2,0.6,417.0,888.0,0.47,0.0,2.0,0.0,417.0,888.0,0.47,0.47,288.0,444.0,0.649,177.0,488.0,665.0,237.0,35.0,45.0,206.0,293.0,1122.0
NJN,7730,1985.0,Tom LaGarde,C,29.0,1.0,0.0,8.0,-5.0,0.266,0.0,2.0,13.6,14.5,14.0,0.0,0.0,0.0,34.7,14.5,,0.0,0.0,0.0,-0.17,,-11.6,-4.8,-16.4,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0
