Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,21880,2013.0,Hamed Haddadi,C,27.0,36.0,0.0,240.0,19.7,0.589,0.048,0.968,16.9,32.2,24.2,11.1,0.6,10.3,26.1,21.2,,0.3,0.4,0.6,0.16399999999999998,,-2.4,4.1,0.6,0.1,30.0,62.0,0.542,0.0,3.0,0.0,30.0,59.0,0.5529999999999999,0.542,18.0,30.0,0.737,28.0,49.0,75.0,10.0,2.0,26.0,21.0,57.0,75.0
PHO,21881,2013.0,Hamed Haddadi,C,27.0,17.0,0.0,235.0,11.2,0.479,0.0,0.41,15.6,26.7,21.0,5.2,1.1,6.7,27.3,18.7,,-0.4,0.4,0.0,0.0,,-6.4,2.3,-4.0,-0.1,28.0,61.0,0.45899999999999996,0.0,0.0,,28.0,61.0,0.45899999999999996,0.45899999999999996,13.0,25.0,0.52,33.0,54.0,87.0,8.0,5.0,21.0,27.0,45.0,69.0
TOT,21879,2013.0,Hamed Haddadi,C,27.0,30.0,0.0,322.0,10.2,0.447,0.0,0.32899999999999996,15.0,24.7,19.8,5.7,1.0,6.4,24.8,17.4,,-0.4,0.5,0.1,0.01,,-6.2,2.5,-3.7,-0.1,35.0,82.0,0.42700000000000005,0.0,0.0,,35.0,82.0,0.42700000000000005,0.42700000000000005,14.0,27.0,0.519,43.0,68.0,111.0,12.0,6.0,27.0,31.0,60.0,84.0
