Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BLB,144,1950.0,Ron Livingstone,C,24.0,16.0,,,,0.348,,0.451,,,,,,,,,,-0.3,0.4,0.1,,,,,,,25.0,102.0,0.245,,,,25.0,102.0,0.245,0.245,35.0,46.0,0.7609999999999999,,,,24.0,,,,54.0,85.0
TOT,143,1950.0,Ron Livingstone,C,24.0,54.0,,,,0.341,,0.306,,,,,,,,,,-1.8,3.2,1.4,,,,,,,163.0,579.0,0.282,,,,163.0,579.0,0.282,0.282,122.0,177.0,0.6890000000000001,,,,141.0,,,,260.0,448.0
PHW,404,1951.0,Ron Livingstone,C,25.0,63.0,,,,0.354,,0.309,,,,,,,,,,-1.2,2.9,1.3,,,,,,,138.0,477.0,0.295,,,,138.0,477.0,0.295,0.295,87.0,131.0,0.6970000000000001,,,297.0,117.0,,,,220.0,363.0
