Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
WAS,24646,2017.0,John Wall,PG,26.0,82.0,82.0,2980.0,23.2,0.541,0.243,0.45,2.4,13.8,7.6,46.9,2.7,1.8,19.2,30.6,,5.7,4.2,8.8,0.14800000000000002,,3.8,1.1,4.0,4.3,647.0,1435.0,0.451,115.0,328.0,0.35100000000000003,558.0,1163.0,0.48,0.48200000000000004,422.0,527.0,0.805,58.0,337.0,379.0,831.0,157.0,59.0,323.0,219.0,1805.0
