Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
WSB,13198,1997.0,Gheorghe Muresan,C,25.0,76.0,76.0,2242.0,21.0,0.618,0.001,0.368,13.3,24.7,19.1,4.5,2.2,5.5,16.9,21.2,,4.3,3.8,8.0,0.172,,0.0,1.4,1.5,2.0,466.0,798.0,0.604,0.0,1.0,0.0,466.0,797.0,0.604,0.604,172.0,278.0,0.7090000000000001,248.0,480.0,728.0,56.0,52.0,172.0,143.0,297.0,1104.0
NJN,14795,2000.0,Gheorghe Muresan,C,28.0,30.0,2.0,267.0,11.8,0.49200000000000005,0.0,0.42200000000000004,9.6,19.0,14.1,5.6,0.0,3.1,50.0,88.3,,0.1,0.2,0.3,0.052000000000000005,,-4.3,-2.2,-6.4,0.0,41.0,90.0,0.456,0.0,0.0,,41.0,90.0,0.456,0.456,23.0,38.0,0.605,24.0,44.0,68.0,9.0,0.0,12.0,16.0,52.0,105.0
