Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BLB,697,1953.0,Ray Lumpp,PG,29.0,49.0,,1323.0,13.7,0.446,,0.408,,,,,,,,,,1.5,0.3,1.8,0.065,,,,,,180.0,476.0,0.37799999999999995,,,,180.0,476.0,0.37799999999999995,0.37799999999999995,141.0,194.0,0.727,,,119.0,153.0,,,,161.0,501.0
NYK,696,1953.0,Ray Lumpp,SG,29.0,64.0,,1317.0,14.4,0.478,,0.42200000000000004,,,,,,,,,,2.8,0.8,3.3,0.08,,,,,,184.0,476.0,0.40399999999999997,,,,184.0,476.0,0.40399999999999997,0.40399999999999997,124.0,160.0,1.0,,,125.0,123.0,,,,165.0,458.0
TOT,695,1953.0,Ray Lumpp,PG,29.0,55.0,,1422.0,13.8,0.44299999999999995,,0.40700000000000003,,,,,,,,,,1.5,0.4,2.0,0.066,,,,,,188.0,506.0,0.37200000000000005,,,,188.0,506.0,0.37200000000000005,0.37200000000000005,153.0,206.0,0.743,,,141.0,168.0,,,,178.0,529.0
