Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIA,24057,2016.0,Dwyane Wade,SG,34.0,79.0,79.0,3048.0,30.4,0.588,0.161,0.578,5.6,14.4,10.2,40.5,3.0,3.1,17.3,36.2,,10.3,4.7,14.7,0.239,,8.7,2.0,10.7,9.7,854.0,1739.0,0.545,88.0,278.0,0.317,766.0,1461.0,0.557,0.551,629.0,803.0,0.807,123.0,362.0,485.0,589.0,173.0,106.0,321.0,230.0,2386.0
CHI,24643,2017.0,Dwyane Wade,SG,35.0,60.0,59.0,1792.0,18.5,0.508,0.152,0.294,3.8,12.6,8.2,22.4,2.4,1.8,11.3,29.6,,0.9,2.5,3.4,0.09,,0.4,0.6,1.0,1.4,414.0,955.0,0.434,45.0,145.0,0.31,369.0,810.0,0.456,0.457,223.0,281.0,0.794,64.0,207.0,271.0,229.0,86.0,41.0,138.0,112.0,1096.0
