Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
VAN,13215,1997.0,Moochie Norris,PG,23.0,8.0,0.0,89.0,8.2,0.248,0.455,0.22699999999999998,3.9,11.9,7.8,38.7,2.4,0.0,17.1,15.2,,-0.2,0.0,-0.1,-0.066,,-5.1,-2.9,-8.0,-0.1,4.0,22.0,0.182,2.0,10.0,0.2,2.0,12.0,0.16699999999999998,0.22699999999999998,2.0,5.0,0.4,3.0,9.0,12.0,23.0,4.0,0.0,5.0,5.0,12.0
SEA,14288,1999.0,Moochie Norris,PG,25.0,12.0,0.0,140.0,7.6,0.40399999999999997,0.375,0.4,3.3,13.3,8.2,27.1,2.7,0.0,25.4,20.4,,-0.3,0.1,-0.2,-0.057,,-4.3,-1.5,-5.8,-0.1,13.0,40.0,0.325,6.0,15.0,0.4,7.0,25.0,0.28,0.4,6.0,16.0,0.375,4.0,16.0,20.0,24.0,7.0,0.0,16.0,17.0,38.0
NYK,17458,2005.0,Moochie Norris,PG,31.0,36.0,0.0,446.0,14.8,0.511,0.26899999999999996,0.36200000000000004,3.3,12.2,7.7,27.0,3.4,0.5,19.6,19.2,,0.4,0.5,0.8,0.091,,-0.3,0.1,-1.2,0.1,53.0,130.0,0.408,12.0,35.0,0.34299999999999997,41.0,95.0,0.43200000000000005,0.45399999999999996,36.0,47.0,0.818,9.0,33.0,42.0,73.0,28.0,3.0,34.0,42.0,154.0
HOU,18026,2006.0,Moochie Norris,PG,32.0,82.0,26.0,2249.0,18.4,0.546,0.264,0.47,4.5,12.0,8.3,30.2,3.2,0.4,23.5,22.8,,3.1,1.3,4.4,0.158,,1.7,1.3,0.3,0.9,251.0,631.0,0.446,36.0,134.0,0.414,215.0,497.0,0.491,0.47600000000000003,151.0,194.0,1.0,73.0,173.0,246.0,403.0,81.0,4.0,156.0,130.0,665.0
NOK,18027,2006.0,Moochie Norris,PG,32.0,16.0,0.0,183.0,9.6,0.517,0.191,0.532,1.9,11.4,6.5,19.0,1.8,0.0,22.7,19.1,,-0.1,0.1,0.0,0.006,,-3.4,-1.3,-4.8,-0.1,20.0,47.0,0.426,4.0,9.0,0.444,16.0,38.0,0.42100000000000004,0.46799999999999997,16.0,25.0,0.64,3.0,17.0,20.0,21.0,6.0,0.0,17.0,18.0,60.0
TOT,18025,2006.0,Moochie Norris,PG,32.0,66.0,0.0,847.0,10.9,0.479,0.267,0.375,3.4,11.8,7.5,23.4,2.8,0.4,20.5,18.7,,-0.1,0.9,0.8,0.045,,-2.7,0.2,-3.4,-0.2,80.0,217.0,0.41100000000000003,20.0,58.0,0.345,60.0,159.0,0.429,0.429,54.0,71.0,0.833,12.0,55.0,65.0,121.0,44.0,5.0,64.0,51.0,234.0
