Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,7591,1985.0,Steve Burtt,SG,22.0,47.0,0.0,418.0,7.4,0.444,0.005,0.41,2.5,5.3,3.8,6.8,2.3,0.5,12.9,23.9,,-0.5,0.1,-0.4,-0.043,,-5.3,-3.3,-8.6,-0.7,72.0,188.0,0.38299999999999995,0.0,1.0,0.0,72.0,187.0,0.385,0.38299999999999995,53.0,77.0,0.688,10.0,18.0,28.0,20.0,21.0,4.0,33.0,76.0,197.0
LAC,8720,1988.0,Steve Burtt,SG,25.0,19.0,0.0,312.0,10.2,0.508,0.028999999999999998,0.5,2.0,7.4,4.6,20.1,1.5,0.9,19.2,27.2,,-0.4,0.2,-0.1,-0.019,,-4.0,-2.2,-6.2,-0.3,62.0,138.0,0.449,0.0,4.0,0.0,62.0,134.0,0.46299999999999997,0.449,47.0,69.0,0.6809999999999999,6.0,21.0,27.0,38.0,10.0,5.0,40.0,56.0,171.0
PHO,10520,1992.0,Steve Burtt,SG,29.0,31.0,2.0,356.0,13.4,0.509,0.038,0.33799999999999997,3.2,7.1,5.2,24.0,2.2,0.6,15.2,25.3,,0.1,0.4,0.5,0.067,,-1.4,-1.7,-3.1,-0.1,74.0,160.0,0.46299999999999997,1.0,6.0,0.16699999999999998,73.0,154.0,0.474,0.466,38.0,54.0,0.7040000000000001,10.0,24.0,34.0,59.0,16.0,4.0,33.0,58.0,187.0
WSB,10972,1993.0,Steve Burtt,SG,30.0,4.0,0.0,35.0,18.5,0.47700000000000004,0.115,0.385,6.3,3.3,4.8,31.3,2.8,0.0,11.6,41.8,,0.0,0.0,0.0,0.011000000000000001,,2.1,-4.5,-2.4,0.0,10.0,26.0,0.385,1.0,3.0,0.33299999999999996,9.0,23.0,0.391,0.40399999999999997,8.0,10.0,0.8,2.0,1.0,3.0,6.0,2.0,0.0,4.0,5.0,29.0
