Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,4947,1977.0,Fatty Taylor,PG,30.0,79.0,,1548.0,11.1,0.439,,0.207,6.1,7.8,7.0,22.6,3.7,0.3,,,,-0.3,2.5,2.1,0.066,,-2.0,2.3,0.3,0.9,132.0,314.0,0.42,,,,132.0,314.0,0.42,0.42,37.0,65.0,0.569,90.0,121.0,211.0,288.0,132.0,9.0,,202.0,301.0
