Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SAC,20063,2010.0,Joey Dorsey,PF,26.0,8.0,0.0,52.0,7.9,0.44799999999999995,0.0,1.111,10.9,29.0,19.8,0.0,1.0,1.4,13.0,13.1,,0.0,0.1,0.0,0.035,,-7.8,-4.4,-12.2,-0.1,4.0,9.0,0.444,0.0,0.0,,4.0,9.0,0.444,0.444,4.0,10.0,0.4,5.0,13.0,18.0,0.0,1.0,1.0,2.0,9.0,12.0
TOT,20061,2010.0,Joey Dorsey,PF,26.0,15.0,0.0,106.0,9.8,0.455,0.0,0.6,16.8,29.9,23.2,2.8,1.4,1.4,19.2,13.1,,0.0,0.1,0.1,0.062,,-5.7,-1.7,-7.4,-0.1,9.0,20.0,0.45,0.0,0.0,,9.0,20.0,0.45,0.45,5.0,12.0,0.41700000000000004,16.0,27.0,43.0,2.0,3.0,2.0,6.0,21.0,23.0
TOR,20672,2011.0,Joey Dorsey,C,27.0,43.0,9.0,522.0,14.2,0.529,0.0,0.657,17.5,25.8,21.6,7.4,2.4,2.5,23.4,14.3,,0.2,0.5,0.8,0.07200000000000001,,-1.6,1.6,0.0,0.3,52.0,99.0,0.525,0.0,0.0,,52.0,99.0,0.525,0.525,31.0,65.0,0.47700000000000004,79.0,111.0,190.0,27.0,24.0,17.0,39.0,78.0,135.0
HOU,23026,2015.0,Joey Dorsey,PF,31.0,69.0,17.0,854.0,16.1,0.507,0.006999999999999999,0.5720000000000001,22.5,30.8,26.5,28.7,2.3,2.3,25.2,15.5,,0.4,1.5,1.9,0.156,,-1.7,2.1,-1.4,0.1,80.0,145.0,0.552,0.0,1.0,0.0,80.0,144.0,0.556,0.552,24.0,83.0,0.5,103.0,176.0,279.0,25.0,40.0,25.0,41.0,157.0,184.0
