Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NOJ,5356,1978.0,Slick Watts,PG,26.0,39.0,,775.0,12.7,0.423,,0.36,4.9,7.2,6.1,27.3,3.1,1.1,18.7,19.9,,-0.3,0.9,0.7,0.040999999999999995,,-1.6,0.5,-1.2,0.2,109.0,286.0,0.381,,,,109.0,286.0,0.381,0.381,62.0,103.0,0.602,39.0,59.0,98.0,161.0,55.0,17.0,76.0,96.0,280.0
SEA,5355,1978.0,Slick Watts,PG,26.0,82.0,,2776.0,17.2,0.457,,0.33899999999999997,4.7,9.6,6.8,34.0,4.2,0.9,23.8,18.2,,0.9,3.8,4.7,0.08,,2.2,1.8,4.0,4.2,433.0,1015.0,0.42700000000000005,,,,433.0,1015.0,0.42700000000000005,0.42700000000000005,199.0,344.0,0.645,112.0,253.0,365.0,661.0,261.0,25.0,92.0,270.0,1065.0
TOT,5354,1978.0,Slick Watts,PG,26.0,71.0,,1584.0,10.9,0.423,,0.28,3.7,7.6,5.6,24.8,3.1,1.0,21.1,19.1,,-1.3,2.1,0.8,0.025,,-2.6,0.8,-1.8,0.1,219.0,558.0,0.392,,,,219.0,558.0,0.392,0.392,92.0,156.0,0.59,60.0,119.0,179.0,294.0,108.0,31.0,168.0,184.0,530.0
HOU,5705,1979.0,Slick Watts,PG,27.0,61.0,,1046.0,11.3,0.439,,0.295,3.7,7.0,5.4,27.2,3.2,0.7,21.7,12.3,,0.4,0.8,1.2,0.057,,-1.4,0.3,-1.1,0.2,92.0,227.0,0.405,,,,92.0,227.0,0.405,0.405,41.0,67.0,0.612,35.0,68.0,103.0,243.0,73.0,14.0,71.0,143.0,225.0
