Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,13651,1998.0,Dontae' Jones,SF,22.0,15.0,0.0,91.0,3.8,0.386,0.40399999999999997,0.0,3.6,8.5,5.8,9.9,1.1,2.6,16.2,32.3,,-0.4,0.0,-0.3,-0.175,,-7.0,-4.7,-11.8,-0.2,19.0,57.0,0.33299999999999996,6.0,23.0,0.261,13.0,34.0,0.382,0.386,0.0,0.0,,3.0,6.0,9.0,5.0,2.0,3.0,11.0,12.0,44.0
