Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHZ,1859,1963.0,Charlie Hardnett,PF,24.0,78.0,,1657.0,16.2,0.494,,0.511,,,,,,,,,,1.8,0.5,2.3,0.067,,,,,,301.0,683.0,0.441,,,,301.0,683.0,0.441,0.441,225.0,349.0,0.645,,,602.0,74.0,,,,225.0,827.0
BAL,2128,1965.0,Charlie Hardnett,PF,26.0,66.0,,617.0,15.8,0.473,,0.488,,,,1.3,,,,,,0.4,0.5,1.0,0.077,,,,,,107.0,260.0,0.41200000000000003,,,,107.0,260.0,0.41200000000000003,0.41200000000000003,84.0,125.0,0.672,,,251.0,27.0,,,,114.0,298.0
