Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SFW,3237,1971.0,Ralph Ogden,F,23.0,32.0,,162.0,2.5,0.275,,0.16899999999999998,,,8.7,7.2,,,,,,-0.8,0.1,-0.7,-0.20800000000000002,,,,,,17.0,71.0,0.239,,,,17.0,71.0,0.239,0.239,8.0,12.0,0.667,,,32.0,9.0,,,,17.0,42.0
