Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BAL,2313,1966.0,Jerry Sloan*,SG,23.0,59.0,,952.0,11.1,0.483,,0.48100000000000004,,,,14.3,,,,,,0.7,0.7,1.4,0.07200000000000001,,,,,,120.0,289.0,0.415,,,,120.0,289.0,0.415,0.415,98.0,139.0,0.705,,,230.0,110.0,,,,176.0,338.0
CHI,4597,1976.0,Jerry Sloan*,SG,33.0,82.0,,3140.0,14.9,0.496,,0.431,7.3,15.0,11.0,13.7,3.2,0.5,,,,3.1,5.9,7.2,0.13,,-0.2,2.7,2.1,2.7,592.0,1342.0,0.447,,,,592.0,1342.0,0.447,0.447,340.0,447.0,0.7959999999999999,177.0,406.0,726.0,281.0,183.0,17.0,,313.0,1462.0
