Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,24539,2017.0,Bobby Portis,PF,21.0,64.0,13.0,1102.0,14.9,0.545,0.256,0.157,12.0,24.0,16.1,7.5,1.1,1.5,10.4,20.7,,1.1,1.3,2.4,0.114,,-1.6,-0.9,-3.1,-0.3,186.0,436.0,0.488,32.0,96.0,0.33299999999999996,170.0,384.0,0.541,0.531,48.0,66.0,0.727,123.0,221.0,337.0,52.0,25.0,22.0,54.0,100.0,437.0
