Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,6797,1982.0,James Wilkes,SF,23.0,57.0,22.0,862.0,11.8,0.521,0.005,0.301,8.5,12.2,10.5,10.6,2.2,1.3,17.1,17.9,,0.4,0.7,1.1,0.07200000000000001,,-1.6,-0.2,-1.8,0.0,128.0,266.0,0.48100000000000004,0.0,1.0,0.0,128.0,265.0,0.483,0.48100000000000004,58.0,80.0,0.725,62.0,97.0,159.0,64.0,30.0,18.0,62.0,112.0,314.0
DET,7193,1983.0,James Wilkes,SF,24.0,9.0,0.0,129.0,6.9,0.419,0.028999999999999998,0.441,7.1,8.2,7.7,9.4,1.1,0.4,11.0,13.6,,0.0,0.1,0.1,0.038,,-3.0,-1.5,-4.5,-0.1,11.0,34.0,0.324,0.0,1.0,0.0,11.0,33.0,0.33299999999999996,0.324,12.0,15.0,0.8,9.0,10.0,19.0,10.0,3.0,1.0,5.0,22.0,34.0
