Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
POR,18142,2006.0,Sebastian Telfair,PG,20.0,68.0,30.0,1641.0,13.0,0.491,0.28,0.309,1.4,7.8,4.5,27.8,2.2,0.3,20.4,22.2,,0.4,0.5,0.6,0.017,,-0.1,-2.8,-2.9,-0.4,228.0,578.0,0.39399999999999996,57.0,162.0,0.35200000000000004,171.0,416.0,0.42100000000000004,0.444,130.0,175.0,0.789,19.0,101.0,120.0,247.0,66.0,6.0,125.0,167.0,643.0
BOS,18675,2007.0,Sebastian Telfair,PG,21.0,78.0,30.0,1578.0,8.6,0.45799999999999996,0.27,0.23199999999999998,1.3,7.1,4.1,22.7,1.4,0.5,15.8,17.8,,-0.5,1.0,0.5,0.015,,-2.7,-2.2,-4.9,-1.2,176.0,474.0,0.371,37.0,128.0,0.289,139.0,346.0,0.402,0.41,90.0,110.0,0.818,17.0,91.0,108.0,218.0,43.0,11.0,98.0,166.0,479.0
CLE,20424,2010.0,Sebastian Telfair,PG,24.0,4.0,0.0,77.0,14.0,0.518,0.257,0.171,0.0,5.9,3.1,27.1,1.4,0.0,13.7,26.4,,0.0,0.1,0.1,0.065,,-1.4,-4.1,-5.4,-0.1,16.0,35.0,0.457,2.0,9.0,0.222,14.0,26.0,0.5379999999999999,0.486,5.0,6.0,0.833,0.0,4.0,4.0,12.0,2.0,0.0,6.0,6.0,39.0
LAC,20423,2010.0,Sebastian Telfair,PG,24.0,39.0,1.0,582.0,9.8,0.47,0.28300000000000003,0.187,1.0,7.2,4.1,30.3,2.0,0.6,19.7,17.4,,-0.1,0.3,0.2,0.015,,-3.1,-2.6,-5.7,-0.5,67.0,166.0,0.40399999999999997,11.0,47.0,0.23399999999999999,56.0,119.0,0.47100000000000003,0.43700000000000006,24.0,31.0,0.774,5.0,36.0,41.0,114.0,22.0,5.0,44.0,65.0,169.0
MIN,21035,2011.0,Sebastian Telfair,PG,25.0,75.0,51.0,2095.0,10.8,0.49700000000000005,0.324,0.249,2.6,7.4,4.2,27.7,1.8,0.5,19.3,19.9,,0.2,0.8,0.8,0.019,,-1.2,-2.0,-3.4,-0.4,267.0,697.0,0.402,73.0,211.0,0.359,194.0,486.0,0.43200000000000005,0.461,131.0,160.0,0.8190000000000001,32.0,119.0,135.0,355.0,73.0,12.0,146.0,184.0,738.0
PHO,22175,2013.0,Sebastian Telfair,PG,27.0,60.0,2.0,895.0,13.2,0.505,0.457,0.231,2.5,8.9,5.7,24.5,2.4,1.0,16.3,22.3,,0.4,0.7,1.1,0.057999999999999996,,0.0,-0.6,-0.5,0.3,141.0,342.0,0.41200000000000003,43.0,113.0,0.381,108.0,237.0,0.456,0.46799999999999997,53.0,67.0,0.7909999999999999,20.0,71.0,91.0,138.0,41.0,12.0,68.0,120.0,368.0
TOR,22176,2013.0,Sebastian Telfair,PG,27.0,13.0,0.0,185.0,10.7,0.41600000000000004,0.597,0.19399999999999998,0.6,9.8,5.1,32.5,2.6,0.4,14.1,19.6,,0.0,0.1,0.1,0.028999999999999998,,-1.0,-2.3,-3.3,-0.1,18.0,62.0,0.29,10.0,37.0,0.27,8.0,25.0,0.32,0.371,10.0,12.0,0.833,1.0,15.0,16.0,39.0,9.0,1.0,11.0,20.0,56.0
TOT,22174,2013.0,Sebastian Telfair,PG,27.0,59.0,2.0,980.0,10.9,0.488,0.485,0.223,1.5,8.5,4.9,29.9,2.0,0.8,18.7,18.5,,0.3,0.5,0.8,0.039,,-1.0,-2.0,-3.0,-0.2,112.0,309.0,0.413,53.0,150.0,0.353,70.0,159.0,0.483,0.44799999999999995,54.0,69.0,0.784,13.0,71.0,84.0,153.0,37.0,11.0,64.0,104.0,331.0
OKC,23433,2015.0,Sebastian Telfair,PG,29.0,16.0,1.0,327.0,11.4,0.479,0.48,0.272,0.7,9.0,4.9,20.8,1.5,0.0,11.4,20.8,,0.2,0.2,0.4,0.063,,-0.5,-2.9,-3.4,-0.1,46.0,125.0,0.368,18.0,60.0,0.3,28.0,65.0,0.431,0.44,24.0,34.0,0.706,2.0,28.0,30.0,45.0,10.0,0.0,18.0,29.0,134.0
