Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,2986,1970.0,Eddie Miles,SG,29.0,81.0,,2788.0,16.6,0.523,,0.32,,,,13.2,,,,,,4.5,2.3,6.0,0.12300000000000001,,,,,,634.0,1418.0,0.475,,,,634.0,1418.0,0.475,0.475,298.0,402.0,0.772,,,302.0,221.0,,,,216.0,1566.0
TOT,2985,1970.0,Eddie Miles,SG,29.0,47.0,,1295.0,12.7,0.493,,0.32299999999999995,,,,9.3,,,,,,0.7,0.5,1.2,0.046,,,,,,238.0,541.0,0.44,,,,238.0,541.0,0.44,0.44,133.0,175.0,0.76,,,177.0,86.0,,,,107.0,609.0
BAL,3224,1971.0,Eddie Miles,SG,30.0,63.0,,1541.0,10.9,0.6970000000000001,,0.5,,,4.8,9.3,,,,,,0.5,1.5,2.0,0.17300000000000001,,,,,,252.0,591.0,0.7,,,,252.0,591.0,0.7,0.7,118.0,147.0,0.8029999999999999,,,167.0,110.0,,,,119.0,622.0
NYK,3464,1972.0,Eddie Miles,SG,31.0,42.0,,198.0,5.2,0.431,,0.281,,,4.0,11.1,,,,,,-0.1,0.2,0.0,0.009000000000000001,,,,,,23.0,64.0,0.359,,,,23.0,64.0,0.359,0.359,16.0,18.0,0.889,,,16.0,17.0,,,,46.0,62.0
