Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,8984,1988.0,Brian Rowsom,PF,22.0,4.0,0.0,16.0,8.2,0.34700000000000003,0.0,1.0,6.9,27.2,17.1,7.2,3.1,0.0,10.4,25.4,,0.0,0.0,0.0,-0.008,,-8.4,-0.8,-9.3,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,6.0,0.0,0.0,6.0,6.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,3.0,6.0
CHH,9888,1990.0,Brian Rowsom,PF,24.0,44.0,2.0,559.0,15.7,0.5720000000000001,0.011000000000000001,0.5,11.4,18.8,14.7,6.5,1.6,1.4,10.4,18.3,,1.2,0.5,1.5,0.135,,0.1,-0.3,-0.8,0.2,80.0,179.0,0.494,1.0,2.0,1.0,79.0,177.0,0.491,0.49700000000000005,68.0,83.0,0.8190000000000001,56.0,87.0,137.0,24.0,18.0,12.0,25.0,69.0,226.0
