Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BLB,110,1950.0,Howie Janotta,F,25.0,9.0,,,,0.418,,0.5329999999999999,,,,,,,,,,0.1,0.1,0.2,,,,,,,9.0,30.0,0.3,,,,9.0,30.0,0.3,0.3,13.0,16.0,0.813,,,,4.0,,,,10.0,31.0
