Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SFW,3241,1971.0,Bob Portman,SG,23.0,68.0,,1395.0,14.6,0.49,,0.21899999999999997,,,10.1,6.7,,,,,,0.9,1.1,1.9,0.068,,,,,,221.0,483.0,0.45799999999999996,,,,221.0,483.0,0.45799999999999996,0.45799999999999996,77.0,106.0,0.7759999999999999,,,321.0,67.0,,,,130.0,519.0
GSW,3759,1973.0,Bob Portman,SG,25.0,61.0,,553.0,16.1,0.516,,0.371,,,13.2,6.5,,,,,,0.3,0.8,0.8,0.142,,,,,,89.0,221.0,0.457,,,,89.0,221.0,0.457,0.457,53.0,60.0,0.883,,,133.0,26.0,,,,69.0,231.0
