Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHA,18237,2007.0,Alan Anderson,SG,24.0,36.0,7.0,564.0,10.4,0.5379999999999999,0.32,0.284,4.9,10.3,7.4,13.8,1.4,0.6,19.4,20.1,,0.2,0.3,0.4,0.037000000000000005,,-1.9,-1.8,-3.7,-0.1,75.0,181.0,0.457,24.0,58.0,0.414,51.0,123.0,0.525,0.488,33.0,41.0,0.826,23.0,47.0,70.0,32.0,11.0,4.0,32.0,48.0,207.0
TOR,21696,2013.0,Alan Anderson,SF,30.0,65.0,12.0,1495.0,12.6,0.519,0.46299999999999997,0.239,2.7,9.2,5.9,11.7,1.7,0.5,13.7,23.6,,0.8,0.8,1.6,0.052000000000000005,,0.4,-2.2,-2.0,0.0,236.0,616.0,0.387,95.0,285.0,0.39299999999999996,141.0,331.0,0.426,0.47200000000000003,126.0,147.0,0.857,34.0,114.0,148.0,103.0,48.0,7.0,80.0,131.0,693.0
BRK,22883,2015.0,Alan Anderson,SG,32.0,78.0,26.0,1773.0,10.6,0.563,0.511,0.243,2.7,11.1,6.6,7.3,1.7,0.5,11.0,15.9,,1.7,1.1,2.7,0.075,,0.0,-0.5,-0.5,0.6,195.0,485.0,0.44299999999999995,84.0,248.0,0.348,122.0,237.0,0.53,0.526,92.0,118.0,0.812,40.0,173.0,204.0,83.0,56.0,11.0,62.0,148.0,564.0
WAS,23532,2016.0,Alan Anderson,SG,33.0,13.0,0.0,192.0,9.2,0.495,0.627,0.254,0.6,15.5,7.9,10.3,1.0,0.4,3.0,15.4,,0.2,0.2,0.3,0.078,,-1.2,-1.7,-2.8,0.0,21.0,59.0,0.35600000000000004,12.0,37.0,0.324,9.0,22.0,0.409,0.45799999999999996,11.0,15.0,0.733,1.0,26.0,27.0,14.0,4.0,1.0,2.0,25.0,65.0
LAC,24109,2017.0,Alan Anderson,SF,34.0,30.0,0.0,308.0,5.0,0.494,0.55,0.2,1.1,7.4,4.4,4.9,0.5,0.0,7.4,13.7,,0.0,0.1,0.1,0.02,,-2.6,-2.3,-4.9,-0.2,30.0,80.0,0.375,14.0,44.0,0.318,16.0,36.0,0.444,0.46299999999999997,12.0,16.0,0.75,3.0,21.0,24.0,11.0,3.0,0.0,7.0,35.0,86.0
