Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
WAT,202,1950.0,Gene Ollrich,G,27.0,14.0,,,,0.281,,0.19399999999999998,,,,,,,,,,-0.5,-0.1,-0.6,,,,,,,17.0,72.0,0.23600000000000002,,,,17.0,72.0,0.23600000000000002,0.23600000000000002,10.0,14.0,0.7140000000000001,,,,24.0,,,,34.0,44.0
