Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SDR,3028,1970.0,Bingo Smith,SF,23.0,75.0,,1198.0,12.4,0.451,,0.16899999999999998,,,,8.1,,,,,,-0.6,1.7,1.1,0.043,,,,,,242.0,567.0,0.42700000000000005,,,,242.0,567.0,0.42700000000000005,0.42700000000000005,66.0,96.0,0.688,,,328.0,75.0,,,,119.0,550.0
CLE,6028,1980.0,Bingo Smith,SG,33.0,82.0,,2734.0,16.3,0.508,0.069,0.212,5.0,12.5,9.0,17.7,1.6,0.8,10.6,24.6,,3.8,2.3,6.1,0.11199999999999999,,1.1,-0.4,0.7,1.8,585.0,1212.0,0.483,1.0,5.0,0.2,585.0,1212.0,0.483,0.483,178.0,234.0,0.875,134.0,301.0,502.0,258.0,89.0,36.0,81.0,242.0,1302.0
SDC,6029,1980.0,Bingo Smith,SF,33.0,70.0,,1988.0,11.4,0.473,0.09300000000000001,0.131,4.8,8.6,6.7,6.5,1.4,0.4,7.7,18.9,,1.5,0.5,2.0,0.048,,-1.1,-2.0,-3.1,-0.6,352.0,819.0,0.43,22.0,76.0,0.289,330.0,743.0,0.444,0.44299999999999995,93.0,107.0,0.8690000000000001,92.0,153.0,245.0,93.0,59.0,15.0,72.0,188.0,819.0
TOT,6027,1980.0,Bingo Smith,SF-SG,33.0,78.0,,2123.0,11.3,0.474,0.091,0.129,4.6,8.7,6.6,6.6,1.4,0.4,7.9,19.2,,1.5,0.5,2.1,0.047,,-1.2,-2.1,-3.3,-0.7,385.0,891.0,0.43200000000000005,23.0,81.0,0.284,362.0,810.0,0.447,0.445,100.0,115.0,0.87,94.0,165.0,259.0,100.0,62.0,17.0,81.0,209.0,893.0
