Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIL,15901,2002.0,Glenn Robinson,SF,29.0,82.0,82.0,3249.0,20.1,0.5379999999999999,0.19,0.354,6.7,16.1,10.6,16.5,2.2,2.1,16.1,29.2,,4.2,2.7,6.7,0.122,,1.4,0.0,0.9,1.9,690.0,1461.0,0.47200000000000003,90.0,268.0,0.392,629.0,1276.0,0.493,0.502,397.0,499.0,0.87,169.0,402.0,526.0,293.0,115.0,68.0,313.0,236.0,1755.0
ATL,16377,2003.0,Glenn Robinson,SF,30.0,69.0,68.0,2591.0,16.7,0.519,0.21100000000000002,0.245,3.9,15.7,10.0,15.5,1.9,0.7,15.2,28.8,,1.0,1.9,2.9,0.055,,0.3,-1.3,-1.0,0.7,539.0,1248.0,0.43200000000000005,90.0,263.0,0.342,449.0,985.0,0.456,0.46799999999999997,268.0,306.0,0.8759999999999999,86.0,371.0,457.0,205.0,91.0,26.0,248.0,183.0,1436.0
SAS,17517,2005.0,Glenn Robinson,SF,32.0,9.0,0.0,157.0,17.2,0.517,0.078,0.299,3.0,14.9,8.9,9.8,1.4,1.4,7.4,27.9,,0.2,0.3,0.5,0.147,,-1.8,-1.0,-2.9,0.0,34.0,77.0,0.442,2.0,6.0,0.33299999999999996,32.0,71.0,0.451,0.455,20.0,23.0,0.87,4.0,20.0,24.0,8.0,4.0,3.0,7.0,19.0,90.0
MIN,23362,2015.0,Glenn Robinson,SG,21.0,25.0,0.0,108.0,8.2,0.467,0.25,0.667,4.1,10.9,7.4,4.1,1.4,0.0,8.8,13.9,,0.0,0.0,0.0,0.009000000000000001,,-3.8,-3.3,-7.1,-0.1,8.0,24.0,0.33299999999999996,1.0,6.0,0.16699999999999998,7.0,18.0,0.389,0.354,12.0,16.0,0.75,4.0,10.0,14.0,3.0,3.0,0.0,3.0,5.0,29.0
PHI,23363,2015.0,Glenn Robinson,SF,31.0,42.0,42.0,1336.0,15.0,0.518,0.302,0.223,7.4,12.5,8.9,9.1,1.7,0.5,14.7,27.4,,0.3,1.3,1.6,0.055999999999999994,,-0.9,-1.7,-2.5,-0.1,275.0,614.0,0.44799999999999995,34.0,100.0,0.34,241.0,514.0,0.469,0.47600000000000003,114.0,137.0,0.8320000000000001,46.0,143.0,189.0,57.0,42.0,9.0,106.0,96.0,698.0
TOT,23361,2015.0,Glenn Robinson,SG-SF,21.0,35.0,1.0,261.0,8.5,0.47100000000000003,0.284,0.358,6.1,10.6,8.3,7.0,1.2,0.3,12.4,14.9,,0.0,0.1,0.1,0.012,,-3.9,-2.4,-6.3,-0.3,26.0,67.0,0.38799999999999996,5.0,19.0,0.263,21.0,48.0,0.43799999999999994,0.425,16.0,24.0,0.667,15.0,24.0,39.0,11.0,6.0,1.0,11.0,15.0,73.0
IND,24558,2017.0,Glenn Robinson,SF,23.0,69.0,27.0,1426.0,11.5,0.564,0.37,0.258,4.5,14.6,9.6,7.7,1.7,1.4,9.7,16.1,,1.3,1.2,2.5,0.085,,-1.2,0.0,-1.4,0.2,158.0,338.0,0.467,49.0,125.0,0.392,109.0,213.0,0.512,0.54,54.0,76.0,0.711,57.0,188.0,245.0,47.0,41.0,20.0,37.0,63.0,419.0
