Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,9239,1989.0,Stuart Gray,C,25.0,74.0,3.0,807.0,10.5,0.551,0.006999999999999999,0.685,12.6,25.6,17.3,7.3,1.1,3.7,31.2,16.7,,0.2,1.2,1.1,0.085,,-3.2,2.3,-3.0,-0.2,90.0,193.0,0.5,0.0,1.0,0.0,90.0,192.0,0.5,0.5,47.0,74.0,0.718,84.0,180.0,250.0,44.0,11.0,32.0,51.0,152.0,224.0
CHH,9685,1990.0,Stuart Gray,C,26.0,39.0,1.0,466.0,10.2,0.509,0.024,0.47600000000000003,8.7,24.1,16.0,4.9,1.3,3.1,16.1,10.8,,0.1,0.6,0.7,0.07,,-4.6,2.2,-2.4,0.0,38.0,82.0,0.46299999999999997,0.0,2.0,0.0,38.0,80.0,0.475,0.46299999999999997,25.0,39.0,0.6409999999999999,38.0,93.0,131.0,17.0,12.0,24.0,19.0,64.0,101.0
TOT,9684,1990.0,Stuart Gray,C,26.0,58.0,1.0,560.0,8.5,0.485,0.051,0.475,7.7,22.4,14.7,4.5,1.3,2.8,16.7,10.9,,0.0,0.7,0.6,0.054000000000000006,,-5.1,1.8,-3.3,-0.2,42.0,99.0,0.424,0.0,5.0,0.0,42.0,94.0,0.447,0.424,32.0,47.0,0.6809999999999999,40.0,105.0,145.0,19.0,15.0,26.0,24.0,90.0,116.0
NYK,10164,1991.0,Stuart Gray,C,27.0,19.0,0.0,94.0,5.1,0.413,0.17600000000000002,0.47100000000000003,6.4,24.3,15.5,2.6,1.6,1.6,19.6,18.1,,-0.1,0.1,0.0,-0.013000000000000001,,-7.6,-0.1,-7.6,-0.1,4.0,17.0,0.33299999999999996,0.0,3.0,0.0,4.0,14.0,0.33299999999999996,0.33299999999999996,7.0,8.0,1.0,2.0,12.0,14.0,2.0,3.0,2.0,5.0,26.0,15.0
