Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,8874,1988.0,Greg Kite,C,26.0,74.0,4.0,745.0,6.8,0.445,0.011000000000000001,0.691,16.2,20.7,17.9,4.7,1.7,5.3,26.0,19.4,,-0.2,1.0,0.7,0.044000000000000004,,-4.2,1.8,-2.4,-0.1,47.0,110.0,0.455,0.0,1.0,0.0,47.0,109.0,0.455,0.455,29.0,76.0,0.688,61.0,108.0,169.0,27.0,17.0,46.0,34.0,148.0,123.0
CHH,9306,1989.0,Greg Kite,C,27.0,12.0,12.0,213.0,6.1,0.552,0.0,0.33299999999999996,7.4,20.8,13.8,4.2,0.9,2.2,25.9,8.9,,0.0,0.2,0.1,0.026000000000000002,,-4.7,1.4,-3.3,-0.1,16.0,30.0,0.5329999999999999,0.0,0.0,,16.0,30.0,0.5329999999999999,0.5329999999999999,6.0,10.0,0.6,15.0,38.0,53.0,7.0,4.0,8.0,12.0,43.0,38.0
LAC,9305,1989.0,Greg Kite,C,27.0,58.0,19.0,977.0,7.5,0.479,0.005,0.401,9.7,18.6,13.9,6.4,1.5,3.5,25.5,11.6,,-0.7,1.2,0.4,0.022000000000000002,,-5.4,2.4,-3.0,-0.3,83.0,182.0,0.456,0.0,1.0,0.0,83.0,181.0,0.45899999999999996,0.456,39.0,73.0,0.534,75.0,165.0,240.0,45.0,23.0,50.0,64.0,137.0,205.0
SAC,9758,1990.0,Greg Kite,C,28.0,71.0,47.0,1515.0,7.0,0.446,0.004,0.231,9.8,18.3,14.1,6.5,1.0,2.0,22.8,9.5,,-0.6,1.5,0.8,0.026000000000000002,,-4.4,1.8,-2.6,-0.2,101.0,234.0,0.43200000000000005,1.0,1.0,1.0,100.0,233.0,0.429,0.434,27.0,54.0,0.5,131.0,246.0,377.0,76.0,31.0,51.0,76.0,201.0,230.0
ORL,11602,1994.0,Greg Kite,C,32.0,82.0,82.0,2225.0,7.7,0.504,0.012,0.629,12.4,21.1,17.0,3.9,1.0,2.4,27.6,9.0,,0.1,2.0,2.0,0.047,,-3.4,1.7,-1.7,0.2,166.0,338.0,0.491,0.0,1.0,0.0,166.0,338.0,0.491,0.491,63.0,123.0,0.588,189.0,399.0,588.0,59.0,30.0,81.0,102.0,298.0,395.0
IND,12059,1995.0,Greg Kite,C,33.0,9.0,0.0,61.0,-2.6,0.217,0.0,0.7140000000000001,20.2,15.5,17.8,2.3,0.0,0.0,21.4,17.6,,-0.3,0.1,-0.2,-0.16,,-9.5,-3.2,-12.6,-0.2,3.0,14.0,0.214,0.0,0.0,,3.0,14.0,0.214,0.214,2.0,10.0,0.2,10.0,8.0,18.0,1.0,0.0,0.0,5.0,13.0,8.0
NYK,12058,1995.0,Greg Kite,C,33.0,2.0,0.0,16.0,-5.4,0.0,0.0,0.0,15.2,14.2,14.7,0.0,0.0,0.0,25.0,11.5,,-0.1,0.0,-0.1,-0.175,,-13.5,-3.3,-16.7,-0.1,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0
TOT,12057,1995.0,Greg Kite,C,33.0,70.0,24.0,1063.0,7.3,0.467,0.005,0.588,19.2,18.7,17.2,6.1,1.3,3.2,25.5,16.3,,-0.3,1.3,0.3,0.013999999999999999,,-5.6,2.3,-3.3,-0.2,92.0,205.0,0.449,0.0,1.0,0.0,92.0,204.0,0.451,0.449,40.0,79.0,0.506,85.0,179.0,264.0,47.0,27.0,58.0,73.0,161.0,224.0
