Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,22967,2015.0,Michael Carter-Williams,PG,23.0,70.0,70.0,2414.0,15.5,0.48,0.205,0.348,4.3,17.3,9.9,40.9,2.6,1.4,20.1,27.1,,-0.8,2.1,1.3,0.026000000000000002,,-0.6,0.6,-0.2,1.1,427.0,1054.0,0.405,55.0,208.0,0.264,372.0,846.0,0.44,0.431,258.0,367.0,0.703,101.0,336.0,437.0,441.0,130.0,43.0,247.0,213.0,1167.0
TOT,22966,2015.0,Michael Carter-Williams,PG,23.0,66.0,63.0,2149.0,14.1,0.461,0.166,0.317,3.2,15.3,9.0,37.3,2.6,1.1,19.5,26.7,,-2.1,2.9,0.8,0.017,,-1.6,0.9,-0.7,0.7,364.0,919.0,0.396,36.0,153.0,0.235,328.0,766.0,0.428,0.41600000000000004,202.0,291.0,0.6940000000000001,64.0,289.0,353.0,442.0,111.0,30.0,253.0,167.0,966.0
MIL,23603,2016.0,Michael Carter-Williams,PG,24.0,54.0,37.0,1649.0,16.3,0.49700000000000005,0.099,0.354,3.4,15.7,9.6,30.8,3.4,2.1,19.6,25.8,,0.0,1.6,1.3,0.08,,-1.0,1.4,0.4,0.5,251.0,555.0,0.452,15.0,55.0,0.273,236.0,500.0,0.47200000000000003,0.466,106.0,162.0,0.78,48.0,228.0,276.0,281.0,80.0,41.0,153.0,162.0,623.0
CHI,24185,2017.0,Michael Carter-Williams,PG,25.0,45.0,19.0,846.0,9.9,0.43700000000000006,0.209,0.252,3.0,16.4,9.7,20.0,2.3,2.2,16.3,20.9,,-1.0,1.3,0.2,0.013000000000000001,,-4.1,1.7,-2.4,-0.1,112.0,306.0,0.366,15.0,64.0,0.23399999999999999,97.0,242.0,0.401,0.391,58.0,77.0,0.753,24.0,128.0,152.0,113.0,38.0,23.0,66.0,102.0,297.0
