Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIN,13928,1998.0,DeJuan Wheat,PG,24.0,34.0,0.0,150.0,13.5,0.504,0.34,0.3,2.3,6.0,4.2,25.3,2.1,0.5,13.7,19.4,,0.2,0.1,0.2,0.07200000000000001,,-0.5,-3.4,-3.9,-0.1,20.0,50.0,0.4,8.0,17.0,0.47100000000000003,12.0,33.0,0.364,0.48,9.0,15.0,0.6,3.0,8.0,11.0,25.0,6.0,1.0,9.0,12.0,57.0
VAN,14438,1999.0,DeJuan Wheat,PG,25.0,46.0,0.0,590.0,12.8,0.479,0.311,0.285,2.2,6.9,4.5,31.4,2.4,0.3,18.1,20.6,,0.2,0.1,0.3,0.024,,-0.8,-3.7,-4.5,-0.4,73.0,193.0,0.37799999999999995,22.0,60.0,0.36700000000000005,51.0,133.0,0.38299999999999995,0.435,40.0,55.0,0.727,11.0,34.0,45.0,102.0,26.0,2.0,48.0,59.0,208.0
