Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SYR,693,1953.0,Bob Lochmueller,SF,25.0,62.0,,802.0,9.0,0.38799999999999996,,0.498,,,,,,,,,,-0.5,1.0,0.5,0.031,,,,,,79.0,245.0,0.322,,,,79.0,245.0,0.322,0.322,74.0,122.0,0.607,,,162.0,47.0,,,,143.0,232.0
