Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,16394,2003.0,Predrag Savovic,SG,26.0,27.0,0.0,256.0,6.0,0.392,0.28,0.312,3.9,7.6,5.7,15.1,2.9,0.3,16.6,22.0,,-0.5,0.3,-0.2,-0.04,,-5.1,-1.1,-6.1,-0.3,29.0,93.0,0.312,4.0,26.0,0.154,25.0,67.0,0.373,0.33299999999999996,21.0,29.0,0.7240000000000001,9.0,16.0,25.0,22.0,14.0,1.0,21.0,33.0,83.0
