Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NJN,20769,2011.0,Devin Harris,PG,27.0,69.0,69.0,2494.0,21.6,0.563,0.317,0.5820000000000001,1.5,9.8,5.7,41.2,2.4,0.7,17.5,28.4,,5.9,1.7,7.5,0.145,,3.9,-1.5,2.5,2.8,455.0,1039.0,0.43799999999999994,64.0,220.0,0.32,391.0,819.0,0.493,0.489,496.0,605.0,0.84,30.0,201.0,231.0,476.0,114.0,18.0,212.0,178.0,1470.0
TOT,20768,2011.0,Devin Harris,PG,27.0,71.0,70.0,2254.0,17.5,0.573,0.24100000000000002,0.494,1.6,8.2,5.0,38.2,2.4,0.4,17.3,24.6,,3.6,1.9,5.6,0.132,,2.2,-1.2,1.0,1.6,343.0,813.0,0.46299999999999997,58.0,180.0,0.335,285.0,633.0,0.504,0.504,335.0,402.0,0.833,28.0,152.0,173.0,503.0,90.0,10.0,207.0,190.0,1079.0
UTA,21342,2012.0,Devin Harris,PG,28.0,63.0,63.0,1741.0,16.0,0.564,0.39299999999999996,0.473,1.4,7.8,4.6,28.3,1.9,0.6,16.8,25.2,,3.3,0.8,4.2,0.115,,2.7,-2.4,0.3,1.0,241.0,542.0,0.445,77.0,213.0,0.36200000000000004,164.0,329.0,0.498,0.516,156.0,209.0,0.8109999999999999,12.0,100.0,112.0,316.0,64.0,13.0,122.0,136.0,715.0
ATL,21890,2013.0,Devin Harris,SG,29.0,58.0,34.0,1421.0,14.6,0.565,0.519,0.348,0.5,8.7,4.7,21.7,2.3,0.7,14.7,19.5,,1.8,1.5,3.3,0.111,,0.9,-0.9,-0.1,0.7,194.0,443.0,0.43799999999999994,77.0,230.0,0.335,117.0,213.0,0.5489999999999999,0.525,112.0,154.0,0.727,6.0,110.0,116.0,197.0,64.0,13.0,88.0,103.0,577.0
DAL,24310,2017.0,Devin Harris,PG,33.0,80.0,61.0,2081.0,18.0,0.5920000000000001,0.519,0.583,2.7,13.0,6.8,31.0,3.4,1.2,17.1,22.3,,3.7,2.9,6.5,0.158,,2.5,0.9,1.9,2.1,292.0,593.0,0.49200000000000005,95.0,266.0,0.35700000000000004,278.0,543.0,0.532,0.516,215.0,261.0,0.8290000000000001,45.0,151.0,196.0,296.0,96.0,21.0,146.0,242.0,813.0
