Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,13218,1997.0,Ed O'Bannon,SF,24.0,19.0,0.0,175.0,4.7,0.298,0.139,0.16699999999999998,5.9,18.2,11.9,10.3,1.5,0.9,7.2,21.9,,-0.5,0.2,-0.3,-0.095,,-8.1,-1.5,-9.6,-0.3,17.0,72.0,0.23600000000000002,1.0,10.0,0.1,16.0,62.0,0.258,0.243,11.0,12.0,0.917,9.0,27.0,36.0,11.0,5.0,2.0,6.0,19.0,46.0
NJN,13217,1997.0,Ed O'Bannon,SG,24.0,64.0,29.0,1253.0,10.2,0.446,0.29,0.27,6.6,12.9,9.6,8.4,2.0,1.2,12.2,17.8,,0.3,1.1,0.7,0.057,,-2.2,-0.2,-3.1,-0.2,156.0,400.0,0.39,17.0,60.0,0.28300000000000003,146.0,344.0,0.424,0.408,77.0,108.0,0.87,65.0,103.0,168.0,63.0,44.0,11.0,62.0,95.0,399.0
TOT,13216,1997.0,Ed O'Bannon,SF,24.0,64.0,5.0,809.0,9.0,0.39899999999999997,0.251,0.125,6.4,14.0,10.1,7.7,1.9,1.1,6.4,16.9,,-0.2,0.6,0.4,0.024,,-3.5,-1.0,-4.5,-0.5,93.0,279.0,0.33299999999999996,18.0,70.0,0.257,75.0,209.0,0.359,0.366,31.0,35.0,0.8859999999999999,50.0,98.0,148.0,39.0,29.0,12.0,20.0,97.0,235.0
