Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,16550,2004.0,Ryan Bowen,SG,28.0,75.0,31.0,1686.0,13.3,0.585,0.077,0.45299999999999996,13.7,14.0,12.5,9.3,3.4,2.9,16.7,12.0,,1.9,1.6,3.1,0.114,,0.2,3.2,1.1,1.0,147.0,307.0,0.556,4.0,12.0,0.364,146.0,295.0,0.5710000000000001,0.569,69.0,92.0,0.833,134.0,165.0,299.0,54.0,75.0,41.0,43.0,171.0,364.0
HOU,17731,2006.0,Ryan Bowen,SF,30.0,68.0,19.0,652.0,7.7,0.462,0.177,0.18899999999999997,5.7,10.4,7.9,5.9,2.1,0.8,9.1,10.5,,0.2,0.9,1.1,0.087,,-3.7,1.6,-2.1,0.0,47.0,124.0,0.423,3.0,22.0,0.5,44.0,105.0,0.419,0.43700000000000006,14.0,21.0,0.7859999999999999,31.0,57.0,88.0,24.0,23.0,6.0,13.0,85.0,111.0
NOH,19411,2009.0,Ryan Bowen,SF,33.0,53.0,4.0,660.0,10.8,0.585,0.01,0.29,9.5,8.2,8.9,6.5,3.5,1.9,11.7,9.9,,0.6,0.8,1.5,0.125,,-1.3,2.7,1.2,0.5,49.0,100.0,0.579,0.0,1.0,0.0,49.0,99.0,0.579,0.579,16.0,29.0,0.6,55.0,45.0,100.0,25.0,32.0,11.0,15.0,77.0,114.0
OKC,19985,2010.0,Ryan Bowen,SF,34.0,1.0,0.0,8.0,31.3,1.064,0.0,2.0,14.7,14.0,14.3,0.0,6.4,0.0,0.0,10.5,,0.1,0.0,0.1,0.509,,8.3,-0.2,8.1,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0
