Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAL,3353,1972.0,Jim Cleamons,PG,22.0,38.0,,201.0,13.9,0.423,,0.36,,,8.6,21.3,,,,,,-0.2,0.3,0.1,0.022000000000000002,,,,,,35.0,100.0,0.35,,,,35.0,100.0,0.35,0.35,28.0,36.0,0.778,,,39.0,35.0,,,,21.0,98.0
CLE,4712,1977.0,Jim Cleamons,PG,27.0,82.0,,2835.0,14.9,0.52,,0.25,4.8,11.1,7.2,20.5,2.1,0.6,,,,4.2,2.9,7.1,0.12,,1.7,1.1,2.9,3.5,413.0,887.0,0.48,,,,413.0,887.0,0.48,0.48,174.0,218.0,0.7979999999999999,124.0,232.0,354.0,428.0,124.0,23.0,,214.0,1000.0
NYK,5793,1980.0,Jim Cleamons,PG,30.0,79.0,,2390.0,11.8,0.518,0.11599999999999999,0.26,4.2,7.2,5.5,19.7,2.3,0.4,18.6,14.3,,2.3,1.1,3.4,0.068,,-0.8,-0.4,-1.3,0.3,311.0,657.0,0.48,3.0,8.0,0.375,311.0,657.0,0.48,0.48,130.0,171.0,0.8,69.0,160.0,225.0,376.0,73.0,17.0,142.0,147.0,752.0
TOT,5792,1980.0,Jim Cleamons,PG,30.0,79.0,,1789.0,10.8,0.519,0.069,0.251,3.0,5.7,4.3,20.4,1.5,0.3,17.9,13.4,,1.3,1.0,2.3,0.063,,-1.2,-0.7,-1.9,0.0,214.0,450.0,0.47600000000000003,7.0,31.0,0.226,207.0,419.0,0.494,0.483,84.0,113.0,0.743,53.0,99.0,152.0,288.0,57.0,11.0,109.0,133.0,519.0
WSB,5794,1980.0,Jim Cleamons,PG,30.0,57.0,,1535.0,10.7,0.523,0.06,0.257,2.8,5.9,4.3,20.7,1.3,0.3,17.8,13.3,,1.2,0.9,2.1,0.065,,-1.1,-0.5,-1.6,0.2,184.0,381.0,0.483,4.0,23.0,0.174,180.0,358.0,0.503,0.488,72.0,98.0,0.735,43.0,90.0,133.0,248.0,44.0,9.0,92.0,120.0,444.0
