Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,21300,2012.0,Jeff Foster,C,35.0,82.0,79.0,1961.0,25.6,0.632,0.055999999999999994,1.087,19.1,25.4,20.9,12.1,3.0,2.4,24.2,19.0,,4.4,3.8,8.3,0.345,,4.7,2.4,5.6,2.5,205.0,394.0,0.565,2.0,15.0,1.0,205.0,379.0,0.591,0.565,111.0,182.0,0.68,264.0,404.0,668.0,130.0,71.0,49.0,88.0,232.0,497.0
