Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAL,2945,1970.0,Bill Hewitt,PF,25.0,75.0,,1455.0,11.2,0.469,,0.35200000000000004,,,,7.1,,,,,,0.5,1.2,1.7,0.055999999999999994,,,,,,239.0,528.0,0.45299999999999996,,,,239.0,528.0,0.45299999999999996,0.45299999999999996,61.0,106.0,0.575,,,332.0,76.0,,,,139.0,539.0
TOT,2944,1970.0,Bill Hewitt,PF,25.0,65.0,,1279.0,7.6,0.40399999999999997,,0.315,,,,6.1,,,,,,-1.2,1.0,-0.2,-0.006999999999999999,,,,,,110.0,298.0,0.369,,,,110.0,298.0,0.369,0.369,54.0,94.0,0.574,,,354.0,64.0,,,,130.0,274.0
DET,3408,1972.0,Bill Hewitt,PF,27.0,68.0,,1725.0,10.9,0.48700000000000004,,0.3,,,14.6,9.5,,,,,,0.8,1.6,2.4,0.067,,,,,,203.0,435.0,0.473,,,,203.0,435.0,0.473,0.473,69.0,120.0,0.603,,,454.0,124.0,,,,189.0,475.0
BUF,3688,1973.0,Bill Hewitt,PF,28.0,73.0,,1332.0,9.8,0.435,,0.203,,,12.9,10.6,,,,,,-0.5,0.4,-0.1,-0.005,,,,,,152.0,364.0,0.418,,,,152.0,364.0,0.418,0.418,41.0,74.0,0.5539999999999999,,,368.0,110.0,,,,154.0,345.0
CHI,4212,1975.0,Bill Hewitt,PF,30.0,18.0,,467.0,10.3,0.45299999999999996,,0.17800000000000002,6.8,19.3,13.1,7.6,0.9,1.2,,,,0.1,0.7,0.8,0.081,,-3.8,1.0,-2.8,-0.1,56.0,129.0,0.434,,,,56.0,129.0,0.434,0.434,14.0,23.0,0.609,30.0,86.0,116.0,24.0,9.0,10.0,,46.0,126.0
