Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,11153,1993.0,Sarunas Marciulionis*,SG,28.0,75.0,10.0,2117.0,20.4,0.618,0.07,0.7240000000000001,5.7,8.2,7.0,19.0,2.9,0.3,15.7,24.9,,4.9,1.4,6.4,0.17,,3.2,-0.8,2.4,1.6,491.0,912.0,0.5429999999999999,10.0,39.0,0.3,488.0,902.0,0.5589999999999999,0.547,376.0,477.0,0.7879999999999999,84.0,140.0,221.0,243.0,116.0,10.0,193.0,237.0,1361.0
SEA,12092,1995.0,Sarunas Marciulionis*,SG,30.0,66.0,4.0,1194.0,14.2,0.562,0.19,0.433,1.7,5.0,3.4,14.1,3.0,0.2,15.3,23.3,,1.1,1.2,2.3,0.092,,-0.8,-1.8,-2.6,-0.2,216.0,457.0,0.473,35.0,87.0,0.402,181.0,370.0,0.489,0.511,145.0,198.0,0.732,17.0,51.0,68.0,110.0,72.0,3.0,98.0,126.0,612.0
SAC,12576,1996.0,Sarunas Marciulionis*,SG,31.0,53.0,0.0,1039.0,16.7,0.599,0.40399999999999997,0.514,2.2,6.4,4.3,19.5,2.6,0.3,16.8,24.2,,1.9,0.7,2.6,0.12,,2.3,-2.2,0.1,0.6,176.0,389.0,0.452,64.0,157.0,0.408,112.0,232.0,0.483,0.535,155.0,200.0,0.775,20.0,57.0,77.0,118.0,52.0,4.0,96.0,112.0,571.0
DEN,13150,1997.0,Sarunas Marciulionis*,SG,32.0,17.0,0.0,255.0,8.1,0.496,0.297,0.35600000000000004,5.4,8.0,6.7,16.7,2.4,0.3,25.5,27.5,,-0.6,0.1,-0.5,-0.085,,-4.2,-2.2,-6.3,-0.3,38.0,101.0,0.376,11.0,30.0,0.36700000000000005,27.0,71.0,0.38,0.431,29.0,36.0,0.8059999999999999,12.0,18.0,30.0,25.0,12.0,1.0,40.0,38.0,116.0
