Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ROC,675,1953.0,Red Holzman*,PG,32.0,68.0,,1065.0,6.6,0.38799999999999996,,0.336,,,,,,,,,,0.9,1.7,2.5,-0.068,,,,,,206.0,625.0,0.33,,,,206.0,625.0,0.33,0.33,144.0,210.0,0.726,,,152.0,200.0,,,,95.0,556.0
MLH,826,1954.0,Red Holzman*,PG,33.0,51.0,,649.0,10.2,0.38299999999999995,,0.326,,,,,,,,,,-0.5,0.5,0.1,0.004,,,,,,74.0,224.0,0.33,,,,74.0,224.0,0.33,0.33,48.0,73.0,0.6579999999999999,,,46.0,75.0,,,,73.0,196.0
