Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,24204,2017.0,Quinn Cook,PG,23.0,5.0,0.0,77.0,6.9,0.522,0.56,0.08,0.0,4.8,2.3,25.7,0.7,0.0,23.6,20.7,,-0.1,0.0,-0.1,-0.046,,-4.2,-4.5,-8.7,-0.1,11.0,25.0,0.44,5.0,14.0,0.35700000000000004,6.0,11.0,0.545,0.54,0.0,2.0,0.0,0.0,3.0,3.0,12.0,1.0,0.0,8.0,6.0,27.0
NOP,24205,2017.0,Quinn Cook,PG,23.0,9.0,0.0,111.0,15.3,0.614,0.293,0.073,0.9,2.9,1.9,20.7,1.3,0.0,10.6,18.9,,0.2,0.1,0.3,0.11,,0.0,-4.0,-4.0,-0.1,22.0,41.0,0.537,6.0,12.0,0.5,16.0,29.0,0.552,0.61,2.0,3.0,0.667,1.0,3.0,4.0,14.0,3.0,0.0,5.0,7.0,52.0
TOT,24203,2017.0,Quinn Cook,PG,23.0,14.0,0.0,188.0,11.8,0.579,0.39399999999999996,0.076,0.6,3.6,2.0,22.8,1.1,0.0,16.0,19.6,,0.1,0.1,0.2,0.047,,-1.7,-4.2,-5.9,-0.2,33.0,66.0,0.5,11.0,26.0,0.423,22.0,40.0,0.55,0.583,2.0,5.0,0.4,1.0,6.0,7.0,26.0,4.0,0.0,13.0,13.0,79.0
