Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BLB,330,1951.0,Walt Budko,PF,25.0,66.0,,,,0.441,,0.48100000000000004,,,,,,,,,,2.1,2.0,4.0,,,,,,,198.0,652.0,0.35600000000000004,,,,198.0,652.0,0.35600000000000004,0.35600000000000004,199.0,263.0,0.757,,,452.0,146.0,,,,259.0,595.0
PHW,500,1952.0,Walt Budko,PF,26.0,63.0,,1126.0,10.2,0.455,,0.371,,,,,,,,,,1.1,0.4,1.5,0.065,,,,,,97.0,240.0,0.40399999999999997,,,,97.0,240.0,0.40399999999999997,0.40399999999999997,60.0,89.0,0.674,,,232.0,91.0,,,,196.0,254.0
