Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ORL,15098,2001.0,Michael Doleac,C,23.0,81.0,29.0,1398.0,13.7,0.503,0.006,0.3,9.7,20.0,13.6,7.8,1.4,2.2,10.1,20.2,,1.2,1.9,3.0,0.138,,-1.5,0.0,-2.3,-0.1,242.0,535.0,0.46799999999999997,1.0,3.0,0.5,241.0,533.0,0.46799999999999997,0.46799999999999997,80.0,95.0,0.847,89.0,245.0,334.0,65.0,37.0,41.0,65.0,239.0,565.0
CLE,15638,2002.0,Michael Doleac,C,24.0,42.0,15.0,705.0,8.8,0.46799999999999997,0.0,0.24600000000000002,7.9,20.0,14.0,5.6,1.1,1.1,15.1,15.9,,-0.1,0.4,0.3,0.022000000000000002,,-4.2,-1.2,-5.4,-0.6,78.0,187.0,0.41700000000000004,0.0,0.0,,78.0,187.0,0.41700000000000004,0.41700000000000004,38.0,46.0,0.826,47.0,121.0,168.0,25.0,15.0,11.0,37.0,98.0,194.0
DEN,16643,2004.0,Michael Doleac,C,26.0,26.0,0.0,344.0,9.1,0.452,0.0,0.165,9.1,16.0,12.5,6.3,0.9,1.2,9.6,14.7,,0.2,0.3,0.5,0.069,,-3.0,-1.1,-4.1,-0.2,40.0,97.0,0.41200000000000003,0.0,0.0,,40.0,97.0,0.41200000000000003,0.41200000000000003,14.0,16.0,0.875,28.0,48.0,76.0,14.0,6.0,6.0,11.0,58.0,94.0
NYK,16642,2004.0,Michael Doleac,C,26.0,75.0,0.0,1041.0,14.0,0.48,0.0,0.16,10.3,21.4,15.9,7.6,1.3,3.3,13.3,18.8,,0.3,0.9,1.2,0.085,,-2.8,1.0,-1.8,0.0,146.0,343.0,0.444,0.0,0.0,,146.0,343.0,0.444,0.444,36.0,46.0,0.861,65.0,154.0,219.0,42.0,17.0,30.0,49.0,150.0,328.0
TOT,16641,2004.0,Michael Doleac,C,26.0,72.0,0.0,1029.0,12.4,0.47100000000000003,0.0,0.161,9.9,19.6,14.8,7.2,1.2,2.6,12.2,17.4,,0.5,1.2,1.7,0.079,,-2.9,0.3,-2.6,-0.1,140.0,322.0,0.435,0.0,0.0,,140.0,322.0,0.435,0.435,45.0,52.0,0.865,88.0,177.0,265.0,44.0,23.0,36.0,48.0,142.0,325.0
MIA,18347,2007.0,Michael Doleac,C,29.0,80.0,8.0,1175.0,11.0,0.518,0.006,0.341,7.7,18.9,13.5,6.2,1.4,1.7,13.5,15.3,,0.3,1.6,1.9,0.086,,-3.5,0.2,-3.4,-0.2,148.0,331.0,0.469,0.0,2.0,0.0,148.0,329.0,0.47100000000000003,0.469,36.0,41.0,0.878,74.0,185.0,259.0,47.0,23.0,22.0,36.0,160.0,321.0
MIN,18884,2008.0,Michael Doleac,C,30.0,24.0,8.0,257.0,7.5,0.446,0.0,0.032,7.0,15.4,11.1,4.1,2.0,3.1,15.8,13.3,,-0.2,0.2,0.0,0.005,,-5.2,1.1,-4.1,-0.1,28.0,63.0,0.444,0.0,0.0,,28.0,63.0,0.444,0.444,1.0,2.0,0.5,16.0,33.0,49.0,7.0,10.0,10.0,12.0,44.0,57.0
