Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,12250,1995.0,Fred Vinson,SG,24.0,5.0,0.0,27.0,-6.5,0.26899999999999996,0.857,0.14300000000000002,0.0,0.0,0.0,5.2,0.0,0.0,21.2,15.9,,-0.1,0.0,-0.1,-0.18,,-9.8,-5.2,-15.0,-0.1,1.0,7.0,0.14300000000000002,1.0,6.0,0.16699999999999998,0.0,1.0,0.0,0.214,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0
SEA,14929,2000.0,Fred Vinson,SG,29.0,8.0,0.0,40.0,1.0,0.364,0.41200000000000003,0.11800000000000001,0.0,2.8,1.4,0.0,3.9,0.0,18.3,24.1,,-0.2,0.0,-0.1,-0.17800000000000002,,-9.3,-3.2,-12.5,-0.1,5.0,17.0,0.294,2.0,7.0,0.28600000000000003,3.0,10.0,0.3,0.353,1.0,2.0,0.5,0.0,1.0,1.0,0.0,3.0,0.0,4.0,2.0,13.0
