Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,22086,2013.0,Patrick Patterson,PF,23.0,64.0,38.0,1483.0,16.7,0.574,0.21100000000000002,0.157,11.2,14.9,13.1,7.6,1.0,3.0,9.8,18.6,,2.2,1.1,3.0,0.134,,0.6,0.5,0.5,0.6,236.0,511.0,0.5579999999999999,35.0,96.0,0.365,225.0,508.0,0.562,0.5579999999999999,40.0,57.0,0.755,112.0,174.0,286.0,53.0,27.0,37.0,49.0,113.0,544.0
SAC,22696,2014.0,Patrick Patterson,PF,24.0,24.0,6.0,556.0,14.5,0.5539999999999999,0.32,0.131,9.1,17.9,13.5,8.6,1.6,1.8,11.0,15.4,,0.9,0.3,1.0,0.09,,0.4,-0.3,-0.3,0.2,83.0,168.0,0.494,16.0,39.0,0.444,67.0,132.0,0.508,0.542,11.0,16.0,0.7859999999999999,40.0,76.0,116.0,30.0,13.0,13.0,19.0,48.0,193.0
TOT,22695,2014.0,Patrick Patterson,PF,24.0,71.0,41.0,1775.0,15.2,0.5660000000000001,0.309,0.145,8.8,17.1,12.9,8.5,1.9,1.9,11.1,17.6,,3.1,2.0,4.1,0.11800000000000001,,0.5,1.1,1.5,1.3,319.0,623.0,0.512,55.0,151.0,0.386,268.0,491.0,0.546,0.5529999999999999,50.0,71.0,0.762,117.0,225.0,342.0,81.0,55.0,40.0,65.0,159.0,737.0
TOR,24521,2017.0,Patrick Patterson,PF,27.0,81.0,8.0,2156.0,16.2,0.568,0.659,0.156,8.6,16.8,12.7,10.7,2.0,2.4,11.3,17.9,,4.4,2.0,6.1,0.147,,2.5,1.7,3.2,2.8,240.0,535.0,0.47700000000000004,106.0,293.0,0.41100000000000003,135.0,255.0,0.536,0.547,63.0,80.0,0.853,127.0,306.0,433.0,155.0,60.0,44.0,65.0,149.0,648.0
