Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,15054,2001.0,Keon Clark,PF,25.0,81.0,20.0,1850.0,15.9,0.573,0.015,0.528,9.9,20.4,14.9,7.0,1.3,5.4,17.9,17.4,,2.0,2.2,4.2,0.109,,-1.5,1.4,-0.1,0.9,286.0,528.0,0.542,1.0,8.0,0.125,285.0,520.0,0.5479999999999999,0.5429999999999999,121.0,176.0,0.688,162.0,343.0,505.0,71.0,45.0,114.0,125.0,231.0,694.0
TOT,15053,2001.0,Keon Clark,PF,25.0,81.0,3.0,1720.0,15.6,0.512,0.002,0.462,8.6,19.6,14.0,6.8,1.0,6.3,12.6,18.6,,1.5,2.2,3.7,0.10400000000000001,,-2.3,2.1,-0.3,0.7,249.0,519.0,0.48,0.0,1.0,0.0,249.0,518.0,0.48100000000000004,0.48,142.0,240.0,0.5920000000000001,136.0,298.0,434.0,72.0,32.0,154.0,90.0,244.0,640.0
TOR,15599,2002.0,Keon Clark,PF,26.0,81.0,31.0,2185.0,19.2,0.544,0.006,0.42200000000000004,9.3,22.9,15.8,7.1,1.4,8.0,13.8,21.2,,1.7,3.6,5.3,0.161,,-0.8,2.8,1.9,1.0,380.0,775.0,0.522,0.0,5.0,0.0,380.0,770.0,0.524,0.522,155.0,230.0,0.674,182.0,421.0,603.0,88.0,58.0,122.0,140.0,258.0,915.0
SAC,16093,2003.0,Keon Clark,C,27.0,80.0,11.0,1780.0,13.9,0.528,0.009000000000000001,0.284,8.8,17.9,13.6,6.5,1.1,5.6,15.6,14.9,,1.3,3.4,4.7,0.127,,-2.5,3.6,1.1,1.4,226.0,451.0,0.501,0.0,4.0,0.0,226.0,447.0,0.506,0.501,84.0,128.0,0.6559999999999999,138.0,313.0,451.0,80.0,38.0,150.0,94.0,227.0,536.0
UTA,16599,2004.0,Keon Clark,PF,28.0,2.0,0.0,27.0,8.8,0.33299999999999996,0.0,0.0,4.5,28.0,16.1,6.1,2.1,0.0,0.0,10.3,,0.0,0.0,0.0,0.057999999999999996,,-5.6,0.0,-5.5,0.0,2.0,6.0,0.33299999999999996,0.0,0.0,,2.0,6.0,0.33299999999999996,0.33299999999999996,0.0,0.0,,1.0,6.0,7.0,1.0,1.0,0.0,0.0,1.0,4.0
