Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHH,14595,2000.0,Ricky Davis,SG,20.0,48.0,4.0,570.0,15.3,0.542,0.06,0.295,8.9,10.4,8.9,19.2,2.9,1.0,19.3,23.8,,0.3,0.8,1.1,0.092,,-1.3,0.3,-1.0,0.1,94.0,200.0,0.503,2.0,12.0,0.16699999999999998,94.0,188.0,0.514,0.503,45.0,59.0,0.765,40.0,54.0,84.0,62.0,30.0,8.0,54.0,46.0,227.0
CLE,16628,2004.0,Ricky Davis,SG,24.0,82.0,76.0,3131.0,16.1,0.539,0.154,0.318,3.8,14.3,8.4,26.5,2.0,0.9,16.5,27.1,,1.9,1.5,3.0,0.068,,1.0,-0.7,-0.3,1.3,602.0,1470.0,0.48100000000000004,74.0,204.0,0.363,528.0,1266.0,0.489,0.488,348.0,465.0,0.79,97.0,293.0,390.0,436.0,125.0,36.0,277.0,180.0,1626.0
BOS,17790,2006.0,Ricky Davis,SG,26.0,82.0,42.0,2696.0,17.0,0.5539999999999999,0.17600000000000002,0.337,4.1,11.9,8.1,22.8,2.2,0.8,14.6,23.6,,2.5,1.7,4.2,0.106,,1.2,-0.6,0.1,0.9,481.0,1041.0,0.488,61.0,180.0,0.38,420.0,861.0,0.506,0.516,286.0,351.0,0.815,66.0,183.0,249.0,246.0,89.0,27.0,205.0,174.0,1309.0
TOT,17789,2006.0,Ricky Davis,SG-SF,26.0,79.0,78.0,3207.0,16.1,0.5329999999999999,0.18600000000000003,0.287,3.6,12.7,8.2,22.2,2.0,0.7,15.0,24.3,,2.5,2.5,5.0,0.085,,0.9,-0.6,0.0,1.6,584.0,1304.0,0.469,73.0,242.0,0.371,511.0,1062.0,0.486,0.49700000000000005,275.0,345.0,0.797,77.0,286.0,358.0,394.0,96.0,22.0,213.0,190.0,1516.0
MIN,18333,2007.0,Ricky Davis,SF,27.0,81.0,81.0,3021.0,15.9,0.5660000000000001,0.285,0.304,2.2,11.1,6.7,21.9,1.6,0.6,14.7,25.1,,3.9,1.9,5.7,0.091,,1.8,-0.7,0.9,2.2,506.0,1089.0,0.465,123.0,310.0,0.397,383.0,779.0,0.49200000000000005,0.521,239.0,285.0,0.8390000000000001,54.0,261.0,315.0,385.0,80.0,23.0,210.0,189.0,1374.0
MIA,18868,2008.0,Ricky Davis,SG,28.0,82.0,47.0,2963.0,18.9,0.534,0.34299999999999997,0.276,2.2,12.2,7.1,31.0,3.9,2.2,15.3,26.0,,0.3,1.6,1.9,0.139,,-0.6,1.3,0.3,0.6,420.0,971.0,0.433,135.0,333.0,1.0,285.0,638.0,0.447,0.502,155.0,197.0,0.875,55.0,298.0,353.0,276.0,87.0,14.0,191.0,187.0,1130.0
LAC,20049,2010.0,Ricky Davis,SG,30.0,36.0,9.0,785.0,8.5,0.504,0.45299999999999996,0.217,2.3,11.0,6.6,16.4,1.3,0.5,15.6,17.4,,-0.1,0.2,0.1,0.005,,-3.2,-1.8,-5.1,-0.4,83.0,245.0,0.434,35.0,111.0,0.381,48.0,134.0,0.455,0.49,31.0,36.0,0.861,10.0,51.0,60.0,82.0,19.0,5.0,39.0,63.0,232.0
