Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
UTA,24285,2017.0,Rudy Gobert,C,24.0,82.0,81.0,2744.0,23.3,0.682,0.005,0.878,14.3,29.5,21.8,8.2,1.6,7.4,23.8,16.7,,8.3,6.0,14.3,0.25,,1.4,5.1,5.8,5.4,413.0,624.0,0.662,0.0,2.0,0.0,413.0,623.0,0.6629999999999999,0.662,311.0,476.0,0.653,314.0,721.0,1035.0,109.0,64.0,214.0,148.0,246.0,1137.0
