Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAC,16145,2003.0,Tremaine Fowlkes,SF,26.0,37.0,17.0,573.0,12.4,0.5329999999999999,0.07,0.484,10.7,12.2,10.6,7.3,2.3,0.2,14.3,13.7,,0.9,0.4,1.2,0.102,,-0.8,-0.1,-1.3,0.1,56.0,128.0,0.43799999999999994,2.0,9.0,0.222,54.0,119.0,0.45399999999999996,0.445,50.0,59.0,0.847,41.0,62.0,103.0,23.0,25.0,2.0,20.0,63.0,164.0
DET,16665,2004.0,Tremaine Fowlkes,SF,27.0,36.0,0.0,261.0,6.5,0.39299999999999996,0.16699999999999998,0.375,8.1,15.3,11.7,8.4,1.9,0.9,17.7,12.2,,-0.1,0.5,0.4,0.068,,-4.3,1.7,-2.6,0.0,15.0,48.0,0.313,1.0,8.0,0.125,14.0,40.0,0.35,0.32299999999999995,13.0,18.0,0.722,18.0,35.0,53.0,14.0,9.0,3.0,12.0,37.0,44.0
IND,17255,2005.0,Tremaine Fowlkes,SF,28.0,8.0,0.0,56.0,7.5,0.531,0.17600000000000002,0.11800000000000001,6.5,10.5,8.5,0.0,2.0,0.0,21.9,19.6,,-0.1,0.1,0.0,-0.027999999999999997,,-6.2,-3.7,-9.9,-0.1,9.0,17.0,0.529,1.0,3.0,0.33299999999999996,8.0,14.0,0.5710000000000001,0.5589999999999999,0.0,2.0,0.0,3.0,5.0,8.0,0.0,2.0,0.0,5.0,7.0,19.0
