Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SEA,2935,1970.0,Art Harris,SG,23.0,80.0,,2556.0,9.0,0.426,,0.23800000000000002,,,,14.4,,,,,,-0.3,1.2,-0.2,-0.006999999999999999,,,,,,416.0,1054.0,0.395,,,,416.0,1054.0,0.395,0.395,161.0,251.0,0.6409999999999999,,,301.0,258.0,,,,326.0,993.0
TOT,2934,1970.0,Art Harris,SG,23.0,81.0,,1553.0,9.3,0.419,,0.185,,,,20.0,,,,,,-2.0,0.6,-1.4,-0.044000000000000004,,,,,,285.0,723.0,0.39399999999999996,,,,285.0,723.0,0.39399999999999996,0.39399999999999996,86.0,134.0,0.642,,,161.0,231.0,,,,220.0,656.0
PHO,3399,1972.0,Art Harris,SG,25.0,76.0,,1375.0,11.5,0.43700000000000006,,0.3,,,4.8,20.7,,,,,,-0.5,1.1,0.4,0.021,,,,,,257.0,650.0,0.41100000000000003,,,,257.0,650.0,0.41100000000000003,0.41100000000000003,82.0,125.0,0.6559999999999999,,,142.0,211.0,,,,209.0,596.0
