Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,6491,1982.0,David Burns,PG,23.0,6.0,1.0,53.0,5.3,0.535,0.0,0.818,2.1,3.9,3.0,22.8,1.6,0.0,34.8,16.5,,-0.1,0.0,-0.1,-0.055999999999999994,,-4.7,-4.3,-9.0,-0.1,5.0,11.0,0.455,0.0,0.0,,5.0,11.0,0.455,0.455,6.0,9.0,0.667,1.0,2.0,3.0,11.0,2.0,0.0,8.0,13.0,16.0
NJN,6490,1982.0,David Burns,PG,23.0,3.0,0.0,34.0,0.9,0.45799999999999996,0.0,1.2,0.0,6.7,3.3,14.2,1.4,0.0,39.6,14.8,,-0.1,0.0,-0.1,-0.094,,-9.1,-0.9,-10.0,-0.1,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,3.0,6.0,0.5,0.0,2.0,2.0,4.0,1.0,0.0,5.0,4.0,7.0
TOT,6489,1982.0,David Burns,PG,23.0,9.0,1.0,87.0,3.6,0.509,0.0,0.938,1.3,5.0,3.1,19.5,1.5,0.0,36.5,15.8,,-0.2,0.0,-0.1,-0.071,,-6.4,-2.9,-9.4,-0.2,7.0,16.0,0.43799999999999994,0.0,0.0,,7.0,16.0,0.43799999999999994,0.43799999999999994,9.0,15.0,0.6,1.0,4.0,5.0,15.0,3.0,0.0,13.0,17.0,23.0
