Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BAL,2142,1965.0,Les Hunter,PF,22.0,24.0,,114.0,8.8,0.299,,0.21899999999999997,,,,13.3,,,,,,-0.5,0.0,-0.5,-0.21,,,,,,18.0,64.0,0.281,,,,18.0,64.0,0.281,0.281,6.0,14.0,0.429,,,50.0,11.0,,,,16.0,42.0
