Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,17619,2005.0,Earl Watson,PG,25.0,81.0,14.0,1808.0,14.6,0.505,0.294,0.297,3.8,9.6,6.7,37.5,3.4,0.8,21.8,20.4,,1.3,2.2,2.3,0.08,,0.3,-0.1,0.2,0.8,236.0,554.0,0.435,52.0,163.0,0.341,184.0,391.0,0.47100000000000003,0.474,91.0,138.0,0.721,49.0,129.0,178.0,402.0,91.0,19.0,167.0,184.0,615.0
DEN,18187,2006.0,Earl Watson,PG,26.0,46.0,10.0,975.0,12.8,0.563,0.61,0.209,2.1,8.2,5.2,25.3,1.9,0.5,19.6,17.6,,0.8,0.8,1.6,0.08,,1.1,-1.6,-0.5,0.4,121.0,282.0,0.429,68.0,172.0,0.395,53.0,110.0,0.48200000000000004,0.55,37.0,59.0,0.627,17.0,69.0,86.0,160.0,37.0,7.0,75.0,95.0,347.0
TOT,18186,2006.0,Earl Watson,PG,26.0,70.0,10.0,1578.0,14.6,0.5579999999999999,0.534,0.218,1.8,10.1,5.9,29.0,2.2,0.5,19.6,19.7,,1.7,1.0,2.7,0.081,,1.7,-1.8,-0.1,0.8,219.0,509.0,0.43,110.0,272.0,0.40399999999999997,109.0,237.0,0.46,0.5379999999999999,75.0,111.0,0.6759999999999999,24.0,134.0,158.0,289.0,68.0,10.0,136.0,159.0,623.0
SEA,19290,2008.0,Earl Watson,PG,28.0,78.0,73.0,2269.0,17.3,0.552,0.441,0.22899999999999998,3.9,13.2,7.2,36.6,3.4,0.8,19.6,23.1,,1.7,1.1,2.9,0.084,,2.9,0.1,0.7,0.4,339.0,747.0,0.45399999999999996,92.0,280.0,0.42,290.0,615.0,0.47600000000000003,0.524,111.0,147.0,0.7659999999999999,43.0,182.0,225.0,531.0,99.0,23.0,175.0,158.0,838.0
OKC,19886,2009.0,Earl Watson,PG,29.0,68.0,18.0,1776.0,9.5,0.44799999999999995,0.188,0.23399999999999999,2.3,9.7,5.9,33.4,1.4,0.5,23.8,16.3,,-1.2,1.1,-0.2,-0.005,,-3.4,-1.7,-5.0,-1.4,174.0,453.0,0.384,20.0,85.0,0.235,154.0,368.0,0.418,0.406,80.0,106.0,0.755,36.0,147.0,183.0,391.0,50.0,11.0,156.0,137.0,448.0
IND,20470,2010.0,Earl Watson,PG,30.0,79.0,52.0,2322.0,10.9,0.517,0.35100000000000003,0.32299999999999995,2.5,8.8,5.6,25.6,2.2,0.5,22.6,14.7,,0.3,2.3,2.6,0.055,,-1.6,0.2,-1.5,0.3,223.0,524.0,0.426,53.0,184.0,0.28800000000000003,170.0,340.0,0.5,0.47600000000000003,120.0,169.0,0.71,54.0,186.0,240.0,399.0,104.0,16.0,175.0,181.0,619.0
UTA,22224,2013.0,Earl Watson,PG,33.0,80.0,13.0,1567.0,10.2,0.5,0.349,0.28800000000000003,4.0,10.2,7.0,31.8,2.7,1.7,34.5,13.4,,0.2,0.9,1.0,0.03,,-1.7,1.0,-1.5,0.1,126.0,307.0,0.41,36.0,107.0,0.336,90.0,200.0,0.45,0.469,55.0,82.0,0.68,52.0,130.0,182.0,278.0,61.0,22.0,116.0,146.0,343.0
POR,22836,2014.0,Earl Watson,PG,34.0,24.0,0.0,161.0,2.1,0.47,0.636,0.364,3.4,6.6,5.0,22.0,1.6,0.4,57.1,8.1,,-0.2,0.1,-0.1,-0.018000000000000002,,-5.1,-0.5,-5.6,-0.1,3.0,11.0,0.273,2.0,7.0,0.28600000000000003,1.0,4.0,0.25,0.364,4.0,4.0,1.0,5.0,10.0,15.0,28.0,5.0,1.0,17.0,33.0,12.0
