Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIA,10564,1992.0,Sherman Douglas,PG,25.0,81.0,73.0,2562.0,18.0,0.546,0.033,0.392,3.3,6.3,4.6,39.2,2.8,0.2,19.0,24.0,,3.5,2.1,5.4,0.1,,2.3,-1.1,0.6,1.7,532.0,1055.0,0.516,5.0,31.0,0.161,528.0,1024.0,0.5329999999999999,0.516,284.0,414.0,0.7140000000000001,78.0,136.0,209.0,624.0,145.0,10.0,270.0,187.0,1352.0
BOS,12410,1996.0,Sherman Douglas,PG,29.0,79.0,78.0,2789.0,17.0,0.53,0.107,0.47600000000000003,3.9,8.3,5.5,35.8,2.0,0.8,22.2,24.0,,3.2,1.1,4.2,0.099,,1.9,-1.7,0.0,1.0,425.0,919.0,0.498,20.0,82.0,0.244,412.0,863.0,0.515,0.504,204.0,296.0,0.6890000000000001,70.0,123.0,193.0,683.0,89.0,11.0,233.0,171.0,1040.0
TOT,12409,1996.0,Sherman Douglas,PG,29.0,79.0,66.0,2335.0,14.6,0.57,0.161,0.423,2.8,7.0,4.7,31.3,1.7,0.7,19.9,21.0,,2.9,0.6,3.3,0.068,,0.5,-1.9,-2.2,-0.1,345.0,685.0,0.504,40.0,110.0,0.364,305.0,575.0,0.53,0.5329999999999999,160.0,219.0,0.731,55.0,125.0,180.0,436.0,63.0,9.0,194.0,163.0,890.0
MIL,12971,1997.0,Sherman Douglas,PG,30.0,79.0,79.0,2316.0,15.2,0.583,0.187,0.298,3.0,7.2,5.1,30.4,1.8,0.3,19.5,18.4,,3.4,1.2,4.6,0.095,,1.1,-1.7,-0.7,0.8,309.0,610.0,0.514,39.0,114.0,0.379,270.0,498.0,0.542,0.547,135.0,179.0,0.754,57.0,136.0,193.0,427.0,78.0,10.0,165.0,191.0,792.0
LAC,14092,1999.0,Sherman Douglas,PG,32.0,30.0,19.0,842.0,11.5,0.48,0.05,0.397,2.1,6.3,4.1,24.9,1.7,0.3,19.2,17.2,,0.2,-0.3,-0.1,-0.004,,-1.5,-2.9,-4.4,-0.5,96.0,219.0,0.43799999999999994,0.0,11.0,0.0,96.0,208.0,0.462,0.43799999999999994,55.0,87.0,0.632,16.0,42.0,58.0,124.0,27.0,3.0,61.0,54.0,247.0
NJN,15100,2001.0,Sherman Douglas,PG,34.0,80.0,11.0,1699.0,15.6,0.586,0.17800000000000002,0.38,4.5,6.0,5.2,30.4,2.9,0.3,19.0,18.2,,3.3,0.7,4.0,0.11199999999999999,,1.1,-1.4,-1.1,0.3,255.0,515.0,0.5,14.0,46.0,0.313,241.0,469.0,0.541,0.528,115.0,172.0,0.893,52.0,83.0,135.0,319.0,55.0,7.0,110.0,156.0,639.0
