Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BUF,5027,1978.0,Marvin Barnes,PF,25.0,48.0,,1377.0,14.1,0.46399999999999997,,0.282,8.4,18.7,13.6,12.2,1.9,2.7,14.9,20.8,,0.3,1.6,1.8,0.064,,-1.2,1.5,0.3,0.8,226.0,543.0,0.41600000000000004,,,,226.0,543.0,0.41600000000000004,0.41600000000000004,114.0,153.0,0.745,107.0,241.0,348.0,117.0,57.0,72.0,107.0,198.0,566.0
DET,5026,1978.0,Marvin Barnes,PF,25.0,53.0,,989.0,15.0,0.49,,0.345,11.1,24.2,17.8,10.1,1.7,2.1,18.2,22.7,,0.3,1.0,1.3,0.063,,-1.9,-0.1,-2.9,-0.1,202.0,452.0,0.449,,,,202.0,452.0,0.449,0.449,106.0,156.0,0.679,69.0,184.0,253.0,45.0,38.0,33.0,29.0,139.0,510.0
TOT,5025,1978.0,Marvin Barnes,PF,25.0,60.0,,1646.0,13.9,0.46299999999999997,,0.275,8.8,19.6,14.2,11.8,1.8,2.6,15.5,21.1,,0.1,1.9,2.0,0.06,,-1.4,1.2,-0.2,0.7,279.0,661.0,0.42200000000000004,,,,279.0,661.0,0.42200000000000004,0.42200000000000004,128.0,182.0,0.703,135.0,304.0,439.0,136.0,64.0,83.0,136.0,241.0,686.0
BOS,5399,1979.0,Marvin Barnes,PF,26.0,38.0,,796.0,12.3,0.515,,0.244,7.9,16.9,12.3,9.1,2.2,2.5,18.5,18.1,,0.1,0.9,1.0,0.06,,-2.0,1.3,-0.7,0.3,133.0,271.0,0.491,,,,133.0,271.0,0.491,0.491,43.0,66.0,0.652,57.0,120.0,177.0,53.0,38.0,39.0,68.0,144.0,309.0
SDC,5736,1980.0,Marvin Barnes,PF,27.0,20.0,,287.0,8.2,0.43200000000000005,0.0,0.5329999999999999,12.4,16.8,14.5,7.8,0.8,2.3,19.5,12.8,,-0.1,0.2,0.1,0.019,,-3.2,0.1,-3.1,-0.1,24.0,60.0,0.4,0.0,0.0,,24.0,60.0,0.4,0.4,16.0,32.0,0.5,34.0,43.0,77.0,18.0,5.0,12.0,18.0,52.0,64.0
