Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHZ,1937,1963.0,Ralph Wells,G,22.0,3.0,,48.0,-0.2,0.099,,1.0,,,,,,,,,,-0.2,0.0,-0.2,-0.179,,,,,,1.0,7.0,0.14300000000000002,,,,1.0,7.0,0.14300000000000002,0.14300000000000002,0.0,7.0,0.0,,,6.0,7.0,,,,6.0,2.0
