Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NYK,20913,2011.0,Timofey Mozgov,C,24.0,34.0,14.0,458.0,10.3,0.514,0.0,0.39299999999999996,10.1,15.8,13.0,4.8,1.5,3.7,19.6,15.8,,0.0,0.4,0.4,0.044000000000000004,,-4.0,0.4,-3.6,-0.2,52.0,112.0,0.46399999999999997,0.0,0.0,,52.0,112.0,0.46399999999999997,0.46399999999999997,31.0,44.0,0.705,41.0,63.0,104.0,15.0,14.0,23.0,32.0,76.0,135.0
DEN,23276,2015.0,Timofey Mozgov,C,28.0,82.0,35.0,1770.0,16.7,0.584,0.044000000000000004,0.47700000000000004,15.6,22.6,16.4,5.5,1.1,4.8,20.3,18.8,,2.6,1.9,4.5,0.12300000000000001,,-1.5,1.5,-0.5,0.7,285.0,545.0,0.526,4.0,24.0,0.33299999999999996,281.0,521.0,0.539,0.527,196.0,260.0,0.769,171.0,357.0,528.0,62.0,27.0,100.0,122.0,213.0,770.0
TOT,23275,2015.0,Timofey Mozgov,C,28.0,81.0,80.0,2045.0,16.6,0.594,0.011000000000000001,0.391,11.0,21.4,16.1,4.3,1.4,3.7,18.3,16.9,,3.5,2.2,5.7,0.133,,-1.2,0.8,-0.4,0.8,314.0,566.0,0.555,2.0,6.0,0.33299999999999996,312.0,560.0,0.557,0.557,155.0,216.0,0.718,203.0,388.0,591.0,55.0,33.0,97.0,116.0,227.0,785.0
CLE,23905,2016.0,Timofey Mozgov,C,29.0,76.0,48.0,1326.0,18.7,0.621,0.019,0.389,11.4,20.4,15.9,5.6,0.9,3.9,15.0,18.1,,2.5,1.9,3.9,0.161,,-0.2,1.0,0.6,0.8,203.0,359.0,0.59,1.0,7.0,0.14300000000000002,202.0,352.0,0.59,0.59,92.0,130.0,0.716,112.0,227.0,337.0,39.0,22.0,57.0,71.0,159.0,486.0
LAL,24477,2017.0,Timofey Mozgov,C,30.0,54.0,52.0,1104.0,12.3,0.5529999999999999,0.003,0.23800000000000002,9.9,16.4,13.1,5.9,0.7,2.3,16.6,16.8,,0.7,0.4,1.1,0.048,,-2.8,-0.8,-3.6,-0.4,169.0,328.0,0.515,0.0,1.0,0.0,169.0,327.0,0.517,0.515,63.0,78.0,0.8079999999999999,104.0,160.0,264.0,43.0,16.0,31.0,72.0,133.0,401.0
