Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NYK,2140,1965.0,Tom Hoover,C,24.0,59.0,,988.0,9.7,0.467,,0.534,,,,10.2,,,,,,0.3,0.1,0.4,0.047,,,,,,102.0,247.0,0.413,,,,102.0,247.0,0.413,0.413,81.0,132.0,0.614,,,331.0,36.0,,,,185.0,285.0
STL,2405,1967.0,Tom Hoover,C,26.0,17.0,,129.0,5.8,0.42200000000000004,,0.419,,,,7.7,,,,,,-0.1,0.1,0.0,0.018000000000000002,,,,,,13.0,31.0,0.419,,,,13.0,31.0,0.419,0.419,5.0,13.0,0.385,,,36.0,8.0,,,,35.0,31.0
