Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
POR,6574,1982.0,Mike Harper,PF,24.0,68.0,38.0,1433.0,12.2,0.531,0.022000000000000002,0.625,10.0,16.4,13.2,4.8,2.3,3.2,17.4,17.7,,0.6,1.8,2.4,0.08,,-1.8,1.5,-0.4,0.6,184.0,370.0,0.49700000000000005,0.0,3.0,0.0,184.0,369.0,0.499,0.49700000000000005,96.0,153.0,0.627,127.0,212.0,339.0,54.0,55.0,82.0,92.0,229.0,464.0
