Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,19143,2008.0,Patrick O'Bryant,C,21.0,24.0,0.0,119.0,14.0,0.561,0.0,0.531,10.4,21.4,15.7,10.2,2.4,6.6,18.3,17.0,,0.1,0.2,0.2,0.105,,-3.5,2.6,-1.0,0.0,16.0,32.0,0.552,0.0,0.0,,16.0,32.0,0.552,0.552,11.0,17.0,0.647,10.0,19.0,29.0,9.0,6.0,9.0,8.0,27.0,35.0
BOS,19736,2009.0,Patrick O'Bryant,C,22.0,26.0,0.0,108.0,9.5,0.551,0.0,0.387,8.3,29.1,19.1,11.8,1.5,5.9,31.9,23.0,,-0.2,0.3,0.1,0.025,,-7.4,4.3,-3.0,0.0,16.0,31.0,0.516,0.0,0.0,,16.0,31.0,0.516,0.516,8.0,12.0,0.667,7.0,27.0,34.0,8.0,3.0,8.0,17.0,29.0,40.0
TOT,19735,2009.0,Patrick O'Bryant,C,22.0,39.0,3.0,255.0,11.8,0.544,0.024,0.23800000000000002,6.3,24.2,15.5,7.1,1.2,5.9,19.2,20.9,,-0.2,0.5,0.3,0.055999999999999994,,-5.3,2.2,-3.1,-0.1,45.0,84.0,0.536,0.0,2.0,0.0,45.0,82.0,0.5489999999999999,0.536,11.0,20.0,0.55,13.0,53.0,66.0,11.0,6.0,19.0,22.0,61.0,101.0
TOR,20330,2010.0,Patrick O'Bryant,C,23.0,13.0,3.0,147.0,13.5,0.54,0.067,0.4,4.8,20.6,12.8,3.6,2.0,6.0,22.1,20.3,,0.0,0.2,0.2,0.079,,-3.9,0.8,-3.2,0.0,29.0,53.0,0.547,0.0,2.0,0.0,29.0,51.0,0.5710000000000001,0.547,3.0,8.0,0.5,6.0,26.0,32.0,3.0,3.0,11.0,5.0,32.0,61.0
