Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,21885,2013.0,Tyler Hansbrough,PF,27.0,81.0,29.0,1535.0,16.4,0.529,0.018000000000000002,0.737,13.4,17.0,15.2,9.0,2.0,1.1,12.6,25.5,,2.2,2.2,4.4,0.154,,-1.3,-0.8,-2.7,-0.3,285.0,613.0,0.465,0.0,4.0,0.0,285.0,611.0,0.466,0.465,226.0,300.0,0.813,161.0,221.0,373.0,41.0,54.0,18.0,78.0,160.0,767.0
TOR,23112,2015.0,Tyler Hansbrough,PF,29.0,74.0,8.0,1058.0,14.2,0.597,0.042,0.9440000000000001,14.2,20.0,17.1,2.8,1.5,1.6,14.5,15.1,,2.6,1.4,3.4,0.156,,0.1,-0.2,-0.5,0.4,93.0,196.0,0.521,1.0,7.0,0.14300000000000002,93.0,194.0,0.5379999999999999,0.524,126.0,185.0,0.698,120.0,167.0,287.0,21.0,30.0,19.0,47.0,141.0,312.0
CHO,23720,2016.0,Tyler Hansbrough,PF,30.0,44.0,0.0,343.0,12.5,0.522,0.042,0.915,12.6,15.8,14.2,3.5,1.8,1.7,10.8,14.7,,0.5,0.5,1.0,0.134,,-2.6,-0.1,-2.7,-0.1,32.0,71.0,0.451,2.0,3.0,0.667,30.0,68.0,0.441,0.465,38.0,65.0,0.585,40.0,49.0,89.0,8.0,12.0,7.0,12.0,55.0,104.0
